wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97790,CLOUD_MED_HEIGHT_M,240.0,9999,2020-01-06 06:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,240.0,9999,2021-06-14 04:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,4.0,9999,2021-08-02 20:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,240.0,9999,2021-09-20 23:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,570.0,9999,2021-09-24 18:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,240.0,9999,2021-12-09 20:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,240.0,9999,2021-12-18 23:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,240.0,9999,2022-02-27 13:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,240.0,9999,2022-08-16 11:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,240.0,9999,2022-11-12 08:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,3.0,9999,2023-03-07 02:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,240.0,9999,2023-05-05 21:00:00,0,,
97790,CLOUD_MED_HEIGHT_M,240.0,9999,2023-09-12 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,1.0,9999,2014-01-04 06:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2014-01-06 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2014-02-02 14:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2014-04-26 09:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2014-05-07 21:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,700.0,9999,2014-05-09 01:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2014-05-22 15:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2014-09-06 11:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2014-10-10 01:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2014-10-10 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2014-10-19 18:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2014-11-09 01:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2014-11-13 19:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2014-11-19 12:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2014-11-20 08:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2014-12-18 16:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2015-01-01 13:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2015-01-16 21:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2015-01-20 13:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-02-01 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2015-02-20 14:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,200.0,9999,2015-02-28 12:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-03-01 03:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-03-21 14:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2015-03-22 11:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-04-02 03:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-04-10 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-04-10 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,570.0,9999,2015-05-13 20:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-05-25 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-05-26 07:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-07-21 13:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-08-11 18:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-08-15 17:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-08-20 16:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2015-09-12 08:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-11-11 16:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-11-13 01:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-12-02 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-12-02 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2015-12-10 07:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-12-20 13:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-12-21 16:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-12-21 17:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-12-24 05:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-12-25 19:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-01-04 10:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,0.0,9999,2016-01-22 22:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-02-16 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-02-17 20:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-02-23 10:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-02-23 12:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2016-04-07 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-06-04 22:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,7.0,9999,2016-07-05 09:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-07-20 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-07-20 06:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,0.0,9999,2016-07-23 05:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-08-29 12:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-09-21 05:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-09-22 13:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2016-09-22 15:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-10-15 16:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-10-24 15:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,0.0,9999,2016-10-24 21:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-11-04 19:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-11-07 05:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-11-13 12:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-11-22 08:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2016-12-08 19:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2017-02-15 08:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2017-02-22 20:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2017-03-09 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2017-04-06 20:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2017-05-24 18:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2017-08-13 09:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2017-10-04 06:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2018-01-01 19:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2018-01-05 20:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2018-01-07 10:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2018-01-10 08:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2018-01-10 18:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2018-01-25 11:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2018-02-21 10:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2018-03-08 13:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2018-06-26 07:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-08-01 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2018-11-14 09:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,1244.0,9999,2018-11-23 03:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2018-12-05 01:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2019-02-17 08:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2019-03-25 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2019-05-15 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2019-06-06 22:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2019-06-07 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2019-08-13 09:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2019-10-21 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2019-11-03 14:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2019-11-03 17:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2019-12-17 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-01-18 06:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-01-18 09:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-01-26 09:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-02-03 11:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-02-03 20:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-02-08 13:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-03-04 05:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-03-09 06:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-03-10 11:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-03-17 09:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-03-24 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-04-21 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-06-01 12:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-06-11 19:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-07-28 15:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-07-28 16:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-07-28 19:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-08-13 01:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-08-16 22:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-08-21 23:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-08-22 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-08-22 01:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-09-01 10:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-09-06 12:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-09-21 03:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-11-10 15:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-12-11 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2020-12-31 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2021-04-11 03:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2021-04-20 09:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2021-04-21 03:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2021-04-27 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2021-05-11 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2021-06-09 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2021-07-01 11:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2021-10-05 08:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,700.0,9999,2021-10-29 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2021-11-12 07:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2021-11-23 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,700.0,9999,2022-01-12 18:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2022-01-16 05:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-02-06 05:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-02-19 02:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-02-24 11:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-03-09 13:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-04-10 03:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2022-06-01 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-06-14 07:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-07-23 22:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-08-16 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-08-16 05:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-08-31 15:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-09-12 11:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-10-06 14:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2023-01-13 10:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-01-23 04:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-03-12 16:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2023-03-15 09:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-03-15 20:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-03-20 23:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,700.0,9999,2023-05-17 18:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-05-20 13:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2023-08-04 06:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-08-09 21:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-08-17 20:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2023-09-18 07:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-10-08 07:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-10-15 05:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,720.0,9999,2023-11-19 11:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-12-24 23:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-12-27 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-12-28 17:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2024-01-19 01:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2024-02-10 00:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2.0,9999,2024-02-14 18:00:00,0,,
97790,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2024-06-17 05:00:00,0,,
97790,EVAPORATION_24HOURS_MM_EEE,84.5,9999,2018-01-14 00:00:00,0,,
97790,EVAPORATION_24HOURS_MM_EEE,25.3,9999,2018-04-21 00:00:00,0,,
97790,EVAPORATION_24HOURS_MM_EEE,99.0,9999,2018-12-18 00:00:00,0,,
97790,EVAPORATION_24HOURS_MM_EEE,21.9,9999,2019-03-14 00:00:00,0,,
97790,CLOUD_BASE_2_M_H,2100.0,9999,2014-11-26 13:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-05-05 20:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-02 22:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-02 23:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-03 00:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-03 01:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-03 02:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-03 03:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-03 04:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-03 05:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-03 06:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-09 22:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-09 23:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-10 00:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-10 01:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-07-10 02:00:00,0,,
97790,CLOUD_BASE_2_M_H,2100.0,9999,2015-07-23 07:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-09-09 19:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-09-09 20:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-09-12 07:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-09-12 08:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-09-12 09:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-09-12 10:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-09-12 13:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-09-12 14:00:00,0,,
97790,CLOUD_BASE_2_M_H,2400.0,9999,2015-09-12 15:00:00,0,,
97790,CLOUD_BASE_2_M_H,2100.0,9999,2015-09-20 07:00:00,0,,
