wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96559,CLOUD_MED_HEIGHT_M,390.0,9999,2014-02-03 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2014-02-14 06:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2014-02-27 14:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,0.0,9999,2014-03-04 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,0.0,9999,2014-03-04 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2014-03-05 18:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2014-03-15 20:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2014-03-17 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2014-03-23 20:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2014-03-25 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2014-03-25 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,0.0,9999,2014-03-28 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2014-03-28 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,0.0,9999,2014-03-31 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2014-04-12 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-17 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2014-06-06 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2014-06-07 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2014-06-13 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2014-06-19 12:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2014-07-12 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2014-07-26 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2014-08-22 00:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2014-09-23 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2014-09-29 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,390.0,9999,2014-10-21 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-30 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2014-11-13 18:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2014-11-16 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2014-11-18 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2014-12-29 20:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2015-01-08 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-01-08 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-04-13 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2015-04-26 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2015-04-29 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,0.0,9999,2015-06-22 06:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-07-13 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2015-07-15 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-07-18 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-07-18 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-07-18 18:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-07-19 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-07-21 00:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-07-21 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-07-21 06:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-07-21 12:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2015-07-31 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-08-04 19:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-08-15 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-08-16 09:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-08-17 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-08-21 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2015-08-27 01:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-09-07 20:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2015-11-01 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2015-11-04 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-11-25 12:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2015-12-30 11:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-10 19:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2016-01-17 09:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2016-01-29 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2016-02-23 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2016-03-08 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2016-03-27 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2016-04-01 15:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2016-04-12 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,420.0,9999,2016-05-02 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2016-05-28 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2016-06-14 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2016-07-07 18:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2016-07-21 01:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2016-07-21 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2016-09-16 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2016-09-27 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2016-10-05 20:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2016-10-07 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2016-11-05 19:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,390.0,9999,2016-11-16 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2016-11-20 18:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,390.0,9999,2017-02-02 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2017-02-25 00:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-05 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,0.0,9999,2017-05-06 06:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2017-10-01 14:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2017-11-26 09:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,450.0,9999,2017-12-02 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,300.0,9999,2018-11-08 06:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,330.0,9999,2018-12-21 18:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,390.0,9999,2019-01-11 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-29 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-29 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-30 00:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-30 01:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-30 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-30 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-30 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-30 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-30 06:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-30 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-30 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,390.0,9999,2021-06-11 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,390.0,9999,2021-08-06 20:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,390.0,9999,2021-08-07 00:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-21 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-21 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-21 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-21 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-22 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-22 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-22 14:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-22 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-22 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-22 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-22 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-23 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-23 11:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-23 14:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-24 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-24 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-24 14:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-24 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-25 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-25 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-25 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-25 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-25 09:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-25 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-25 11:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-25 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-25 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 09:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 11:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 19:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 20:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-26 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-27 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-27 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-27 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-27 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-27 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 11:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 14:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 19:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 20:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-28 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-29 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-29 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-29 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-30 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-30 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-30 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-31 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-31 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-31 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-31 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-03-31 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-01 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-01 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-01 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-01 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-01 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-02 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-02 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-02 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-02 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-02 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-02 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-02 11:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-02 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-02 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-03 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-03 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-03 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-04 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-04 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-04 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-04 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-04 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-05 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-05 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-05 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-05 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-05 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-06 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-06 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-06 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-06 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-07 01:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-07 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-07 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-07 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-07 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-07 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-07 20:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-07 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-08 01:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-08 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-08 19:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-08 20:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 01:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 09:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 11:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 14:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 19:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 21:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 22:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-09 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-10 01:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-10 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-10 04:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-10 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-10 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-11 01:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-11 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-11 07:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-11 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-11 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-11 11:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-11 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-11 14:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-11 23:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 02:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 03:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 05:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 08:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 09:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 10:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 13:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 14:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 16:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 17:00:00,0,,
96559,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-12 19:00:00,0,,
