wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96253,CLOUD_MED_HEIGHT_M,3.0,9999,2017-09-02 01:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,3.0,9999,2017-09-03 10:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,450.0,9999,2017-09-16 22:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2017-09-27 03:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2018-04-10 18:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2018-06-14 04:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2018-08-28 21:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,450.0,9999,2018-10-09 15:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2018-10-11 18:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2018-11-21 19:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2018-12-11 17:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2019-01-14 01:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2019-03-19 18:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-22 06:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-13 15:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-20 01:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-25 10:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-29 10:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,450.0,9999,2019-10-29 12:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-18 09:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2020-04-25 09:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2020-06-13 06:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2020-10-20 04:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2021-03-18 04:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,450.0,9999,2021-04-11 08:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2021-12-29 09:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2022-01-02 15:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2022-01-23 19:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2022-04-09 15:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2022-06-29 10:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2022-10-07 18:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,30.0,9999,2022-10-24 15:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,5.0,9999,2022-12-19 17:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,450.0,9999,2023-05-05 20:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,450.0,9999,2023-08-13 16:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2023-10-16 06:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2023-12-31 14:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-08 14:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,300.0,9999,2024-02-13 17:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,450.0,9999,2024-04-10 14:00:00,0,,
96253,CLOUD_MED_HEIGHT_M,450.0,9999,2024-05-26 09:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,600.0,9999,2014-03-09 06:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,600.0,9999,2014-03-12 12:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-03-26 03:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-04-05 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-04-26 13:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-04-29 00:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-04-29 01:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,600.0,9999,2014-05-20 17:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-06-23 06:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-09-27 03:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,600.0,9999,2014-10-27 20:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2014-11-29 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-01-01 00:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-01-17 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-01-25 22:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-07-10 16:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-07-28 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-08-25 00:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-08-29 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-09-04 05:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-09-21 18:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,700.0,9999,2015-10-17 01:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-11-10 02:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-11-13 18:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-11-16 04:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-11-24 13:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-11-28 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-12-06 21:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-12-23 02:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-12-24 15:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-01-01 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-01-10 14:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-01-12 21:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-01-18 15:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-01-27 12:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-02-01 19:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-02-07 02:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-03-16 09:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-03-17 03:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-03-22 14:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-03-24 04:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-03-28 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-03-31 19:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-04-06 19:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-04-19 12:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-04-25 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-05-01 21:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-05-01 22:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-05-03 19:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-05-04 00:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-05-07 03:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-05-16 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-05-19 18:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-05-19 20:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-05-27 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-06-04 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-06-13 14:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-08-02 09:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-08-10 03:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-09-30 16:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-10-10 15:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-10-13 04:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-10-20 01:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-10-22 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-11-17 02:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-12-07 13:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-12-13 05:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-12-19 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-12-22 09:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-01-08 15:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-01-11 14:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-01-31 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-02-12 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-02-15 22:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-02-21 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-02-27 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-03-10 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-03-12 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-03-18 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-03-27 13:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-05-05 05:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-05-19 15:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-08-29 14:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-09-05 06:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,600.0,9999,2017-09-07 06:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-09-11 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-09-29 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-10-18 12:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-11-13 22:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2017-12-13 00:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-01-06 02:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-01-26 22:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-03-01 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-03-06 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-04-09 16:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-04-16 01:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-05-08 06:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-06-19 02:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-07-06 17:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-09-25 06:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-10-04 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-10-24 13:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,600.0,9999,2018-11-26 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-12-09 04:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-12-16 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-12-28 17:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-02-04 18:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-02-28 00:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-03-18 21:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-03-28 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-05-18 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-07-27 13:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-07-27 15:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-08-31 14:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-09-19 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-09-26 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-10-04 03:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-10-15 20:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-10-29 12:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-11-11 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-11-17 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2019-12-09 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-01-02 15:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-01-03 20:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-01-15 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-04-03 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-04-19 09:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-05-10 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-05-28 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-06-10 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-06-14 20:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,10.0,9999,2020-06-19 15:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-07-03 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-07-16 12:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-07-20 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-08-04 18:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-08-19 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-09-14 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-09-21 18:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-09-24 05:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-10-09 16:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-10-10 14:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-11-07 03:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-12-02 22:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-12-08 15:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-12-09 18:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-12-13 08:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-01-19 19:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2021-01-31 20:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-03-04 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2021-03-29 08:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2021-04-02 05:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2021-06-02 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2021-07-19 03:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2021-08-06 15:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2021-08-15 16:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2021-08-17 01:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2021-11-10 06:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-01-29 16:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-02-07 19:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-03-11 16:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-03-11 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-03-16 02:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-03-18 08:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1.0,9999,2022-03-19 14:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-04-19 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-05-20 13:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-06-02 09:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-06-13 12:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-06-13 13:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-06-13 23:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-06-26 10:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-07-13 21:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-09-09 16:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-09-09 17:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-09-09 19:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-09-09 22:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-09-12 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-09-16 09:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-09-16 11:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-09-17 13:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,450.0,9999,2022-10-05 22:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-10-15 12:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-10-17 16:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-10-17 17:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-10-27 13:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-01 07:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-11-10 03:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-11-10 16:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-11-12 12:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-11-20 18:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-11-28 22:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2023-04-23 14:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,600.0,9999,2023-05-05 20:00:00,0,,
96253,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2023-06-16 09:00:00,0,,
