wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97230,CLOUD_PEAK_M,11.0,9999,2013-11-16 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-16 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-17 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-17 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-17 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-17 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-17 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-17 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-18 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-18 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-18 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-18 10:00:00,2,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-18 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-18 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-18 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-19 18:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-19 19:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-19 20:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-19 21:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-19 22:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-19 23:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-20 00:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-20 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-21 18:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-21 19:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-21 20:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-21 23:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-22 00:00:00,0,,
97230,CLOUD_PEAK_M,21.0,9999,2013-11-23 07:00:00,0,,
97230,CLOUD_PEAK_M,21.0,9999,2013-11-23 08:00:00,0,,
97230,CLOUD_PEAK_M,21.0,9999,2013-11-23 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 01:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 02:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 03:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 04:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 14:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 15:00:00,2,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 16:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-25 17:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-26 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-26 14:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-26 21:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-26 22:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-28 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-28 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-28 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-28 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-28 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-28 18:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-28 19:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-28 20:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-28 21:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-11-28 22:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-05 04:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-05 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-05 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-06 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-06 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-06 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-06 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-06 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-06 15:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-06 16:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-06 17:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-07 02:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-08 22:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-08 23:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-10 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-10 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-10 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-10 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-10 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-11 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-11 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-11 09:00:00,2,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-11 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-11 11:00:00,2,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-11 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-12 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-12 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-12 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-12 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-13 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-13 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-13 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-13 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-13 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-13 21:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-13 22:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-13 23:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-14 00:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-14 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-15 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-15 14:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-16 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-16 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-16 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-16 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-16 12:00:00,2,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-17 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-17 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-17 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-17 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-17 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-19 02:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-19 03:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-19 04:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-19 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-19 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-21 23:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-22 00:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-23 01:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-23 02:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-23 03:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-23 04:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-23 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-23 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-24 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-24 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-24 15:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-24 16:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-25 14:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-25 15:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-25 16:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2013-12-31 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-03 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-03 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-03 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-03 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-03 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-04 01:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-04 02:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-04 03:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-04 04:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-04 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-05 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-05 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-05 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-06 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-06 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-06 18:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-06 19:00:00,2,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-06 20:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-06 22:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-06 23:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-07 00:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-07 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-07 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-07 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-07 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-07 18:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-08 23:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-10 01:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-10 02:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-10 04:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-10 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-11 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-11 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-12 03:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-12 04:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-12 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-12 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-12 23:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-13 00:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-13 17:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-19 18:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-19 19:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-22 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-22 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-22 18:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-22 19:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-22 20:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-22 21:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-22 22:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-22 23:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-23 00:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-23 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-23 14:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-23 15:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-23 16:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-23 17:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-26 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-26 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-26 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-26 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-29 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-29 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-29 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-29 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-29 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-30 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-30 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-01-31 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-01 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-01 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-01 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-01 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-01 14:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-01 15:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-01 16:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-02 20:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-04 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-04 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-04 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-04 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-04 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-04 14:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-05 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-05 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-05 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-05 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-06 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-06 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-06 16:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-06 17:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-07 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-07 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-08 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-08 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-08 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-08 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-08 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-08 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-08 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-08 14:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-08 15:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-08 16:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 14:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 15:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 16:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-11 17:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-15 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-15 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-16 18:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-16 19:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-17 02:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-17 03:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-19 01:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-19 02:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-19 03:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-19 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-19 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-20 00:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-20 01:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-20 02:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-20 03:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-20 04:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-20 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-20 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-21 04:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-21 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-21 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-21 13:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-21 14:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-21 15:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-21 16:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-21 17:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-22 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-22 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-22 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-22 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-22 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-22 23:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-23 07:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-23 08:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-23 09:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-23 10:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-23 11:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-23 12:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-24 03:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-24 04:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-24 05:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-24 06:00:00,0,,
97230,CLOUD_PEAK_M,11.0,9999,2014-02-25 07:00:00,0,,
