wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 13:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 14:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 16:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 17:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 18:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 19:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 20:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 21:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 22:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,390.0,9999,2016-07-08 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,390.0,9999,2016-07-09 13:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-10 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-10 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-10 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-10 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,390.0,9999,2016-07-13 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-07-14 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-15 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-15 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-07-19 23:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-07-20 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-07-31 18:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-01 02:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-08-16 12:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-08-20 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-08-20 08:00:00,0,,
