wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-06 22:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-06 23:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 01:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 02:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 03:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 04:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 05:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 06:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 07:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 08:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 09:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 10:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 11:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 12:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 13:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 14:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-07 15:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-08 00:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 01:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 02:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 03:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 04:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 05:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 06:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 07:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 08:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 09:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 10:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 11:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 12:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 13:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 14:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 15:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 16:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 17:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 18:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 19:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 20:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 21:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 22:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 23:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-09 01:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-09 02:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-09 04:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-09 05:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-09 06:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-09 07:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-09 08:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-09 09:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-09 10:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-09 11:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-03-15 03:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-03-15 04:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-03-15 05:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-03-15 06:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-03-15 07:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-03-15 08:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-03-15 09:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-03-15 10:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-03-15 11:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-04-19 06:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-04-19 08:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-04-21 00:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-04-21 02:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-04-23 05:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-04-23 15:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-04-24 00:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-04-24 01:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-04-24 02:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-04-24 03:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-04-29 04:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-04-30 01:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-05-04 14:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2023-05-06 16:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-05-08 07:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-05-09 19:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-05-19 02:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-05-28 02:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-06-06 00:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-06-12 07:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,480.0,9999,2023-06-12 09:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-06-19 03:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,0.0,9999,2023-06-28 03:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-06-28 13:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-07-05 03:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-07-06 13:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-07-07 11:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-09 02:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-07-14 19:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-07-22 16:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-07-23 07:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-08-03 08:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2023-08-04 16:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-08-07 20:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-08-09 08:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-08-09 09:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-08-10 19:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-08-10 20:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-08-10 21:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-08-12 04:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-08-16 07:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-08-17 22:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-09-12 03:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-09-16 04:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-09-17 23:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-09-19 20:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-09-20 00:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2023-09-24 20:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,30.0,9999,2023-09-26 20:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2023-12-04 10:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2023-12-28 09:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 12:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 13:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 14:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 15:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 16:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 17:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 18:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 19:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 20:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 21:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 22:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-27 23:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-28 01:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-28 02:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-28 03:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-28 04:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-28 05:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-02-14 03:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-02-15 08:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,480.0,9999,2024-03-17 10:00:00,0,,
97096,CLOUD_MED_HEIGHT_M,300.0,9999,2024-06-12 12:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-04-01 22:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,81.0,9999,2014-08-04 06:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,810.0,9999,2014-08-05 15:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,100.0,9999,2015-02-26 20:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,810.0,9999,2015-03-09 23:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,100.0,9999,2015-03-17 12:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2015-06-01 19:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,810.0,9999,2015-07-07 09:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,100.0,9999,2015-07-07 11:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,810.0,9999,2015-07-18 10:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,300.0,9999,2015-07-23 11:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,810.0,9999,2015-07-29 02:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,100.0,9999,2015-08-06 03:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2015-09-08 02:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-10-16 06:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,810.0,9999,2015-11-12 07:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-12-30 13:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,1800.0,9999,2016-02-02 14:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2016-02-10 01:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2016-02-25 14:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2016-08-09 09:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2016-08-14 07:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,1800.0,9999,2016-10-02 03:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,300.0,9999,2017-04-11 02:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2017-04-17 00:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,8.0,9999,2017-07-27 07:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2017-08-01 07:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2017-08-25 17:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2017-09-08 02:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2017-10-22 08:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2018-01-03 01:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,800.0,9999,2018-02-03 23:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,810.0,9999,2018-02-04 14:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,810.0,9999,2018-02-20 06:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,810.0,9999,2018-04-12 05:00:00,0,,
97096,CLOUD_HIGH_HEIGHT_M,810.0,9999,2018-05-19 01:00:00,0,,
