wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96943,CLOUD_PEAK_M,0.0,9999,2015-03-18 10:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2015-03-18 11:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2015-04-06 08:00:00,2,,
96943,CLOUD_PEAK_M,30.0,9999,2015-11-26 09:00:00,0,,
96943,CLOUD_PEAK_M,0.0,9999,2016-02-22 10:00:00,2,,
96943,CLOUD_PEAK_M,2.0,9999,2017-08-09 12:00:00,2,,
96943,CLOUD_PEAK_M,2.0,9999,2019-05-24 10:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2020-02-27 14:00:00,2,,
96943,CLOUD_PEAK_M,5.0,9999,2020-03-15 00:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2020-04-07 07:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2021-10-05 13:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2022-04-12 02:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2023-11-25 01:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2024-02-17 01:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2024-05-04 06:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2024-05-06 12:00:00,2,,
96943,CLOUD_PEAK_M,0.0,9999,2024-05-07 00:00:00,2,,
96943,CLOUD_MED_HEIGHT_M,0.0,9999,2013-11-10 00:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,270.0,9999,2013-11-16 10:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,0.0,9999,2014-03-26 12:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2014-09-11 11:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,330.0,9999,2014-12-08 15:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,400.0,9999,2014-12-22 15:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2015-01-09 11:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,0.0,9999,2015-05-14 09:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-31 10:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-31 11:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-31 12:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-31 13:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-04-22 05:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 03:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 04:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 05:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 06:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 07:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 08:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 09:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 10:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 11:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 12:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 13:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 14:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-05 15:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,0.0,9999,2017-10-04 08:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,0.0,9999,2017-10-04 09:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,0.0,9999,2017-10-04 14:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2017-12-15 08:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2017-12-15 09:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2017-12-15 10:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2017-12-15 11:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,360.0,9999,2018-06-17 13:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,360.0,9999,2018-06-17 14:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 05:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 06:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 07:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 08:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 09:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 10:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 11:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 12:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 13:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 14:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-14 15:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-07-13 07:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-07-13 08:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2020-07-13 09:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,3.0,9999,2021-01-21 06:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,480.0,9999,2021-11-09 09:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2022-01-03 12:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2022-01-03 13:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2022-01-03 14:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2022-01-03 15:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-13 08:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-13 09:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-13 10:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-13 11:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-13 12:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-13 13:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-13 14:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-13 15:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-13 12:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-13 13:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-13 14:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,0.0,9999,2023-09-24 15:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-12-28 01:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-12-28 02:00:00,0,,
96943,CLOUD_MED_HEIGHT_M,300.0,9999,2023-12-28 04:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2013-08-25 15:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-12-07 08:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-12-07 09:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-12-07 10:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-12-07 11:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,1800.0,9999,2014-02-05 04:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2014-02-18 08:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-03-14 12:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-04-22 01:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-09-28 05:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2014-12-05 00:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-02-04 14:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-20 00:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-20 01:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-20 02:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-20 03:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-01-17 06:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-01-17 07:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,0.0,9999,2016-02-27 06:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-07-18 00:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 05:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 06:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 07:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 08:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 09:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 10:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 11:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 12:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 13:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 14:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-07 15:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-01 00:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-01 01:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-01 02:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-01 03:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-01 04:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-01 05:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-01 06:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-01 07:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-01 08:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-01 09:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 00:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 01:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 02:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 03:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 04:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 05:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 06:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 07:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 09:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 10:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 11:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 12:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-07-07 13:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-10 14:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-24 07:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-24 08:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-24 09:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-24 10:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-24 11:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-12-28 06:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-04-05 07:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-04-05 08:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-04-05 09:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-04-05 10:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,946.0,9999,2018-05-05 04:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,22.0,9999,2020-03-05 00:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,570.0,9999,2020-07-30 09:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-09-10 13:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,480.0,9999,2021-01-27 15:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,420.0,9999,2021-03-22 09:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-05-07 07:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-05-07 08:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,450.0,9999,2021-11-09 09:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,150.0,9999,2022-01-02 15:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,450.0,9999,2022-09-15 15:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-05-17 00:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,946.0,9999,2023-07-04 00:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,9.0,9999,2023-08-03 13:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,9.0,9999,2023-08-29 15:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,948.0,9999,2023-09-11 07:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-11-28 10:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,480.0,9999,2024-04-02 15:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-04-18 12:00:00,0,,
96943,CLOUD_HIGH_HEIGHT_M,9.0,9999,2024-05-08 01:00:00,0,,
96943,EVAPORATION_24HOURS_MM_EEE,21.0,9999,2014-01-13 00:00:00,0,,
96943,EVAPORATION_24HOURS_MM_EEE,40.0,9999,2016-10-24 00:00:00,0,,
96943,PRESSURE_TEND_3H_MB_PPP,-21.0,9999,2013-12-12 09:00:00,0,,
96943,PRESSURE_TEND_3H_MB_PPP,-30.0,9999,2014-07-12 06:00:00,0,,
96943,PRESSURE_TEND_3H_MB_PPP,-30.0,9999,2014-07-31 06:00:00,0,,
96943,PRESSURE_TEND_3H_MB_PPP,-31.0,9999,2014-10-12 06:00:00,0,,
96943,SOLAR_RAD_24H_JCM2_F24,4520.0,9999,2023-07-05 00:00:00,0,,
96943,TEMP_MAX_C_TXTXTX,18.3,9999,2013-09-26 00:00:00,2,,
96943,VISIBILITY_VV,62.0,12,2013-08-24 08:00:00,0,,
96943,VISIBILITY_VV,60.0,10,2013-09-02 07:00:00,0,,
96943,VISIBILITY_VV,60.0,10,2013-09-12 05:00:00,0,,
96943,VISIBILITY_VV,57.0,7,2013-11-21 12:00:00,0,,
96943,CLOUD_BASE_2_M_H,2700.0,9999,2020-05-04 06:00:00,0,,
96943,CLOUD_BASE_2_M_H,2100.0,9999,2023-05-31 06:00:00,0,,
96943,CLOUD_BASE_2_M_H,2700.0,9999,2023-11-25 06:00:00,0,,
96943,CLOUD_BASE_2_M_H,2400.0,9999,2024-01-03 06:00:00,0,,
96943,CLOUD_BASE_3_M_H,3000.0,9999,2019-07-19 11:00:00,0,,
96943,CLOUD_BASE_3_M_H,3000.0,9999,2021-02-16 03:00:00,0,,
96943,CLOUD_BASE_3_M_H,2400.0,9999,2023-06-21 15:00:00,0,,
96943,CLOUD_BASE_3_M_H,3000.0,9999,2023-07-02 03:00:00,0,,
96943,CLOUD_BASE_3_M_H,2400.0,9999,2023-07-23 09:00:00,0,,
96943,CLOUD_BASE_3_M_H,2400.0,9999,2023-08-17 09:00:00,0,,
96943,CLOUD_BASE_3_M_H,2700.0,9999,2023-10-13 09:00:00,0,,
96943,CLOUD_BASE_3_M_H,2100.0,9999,2023-10-31 03:00:00,0,,
96943,CLOUD_BASE_3_M_H,2700.0,9999,2023-11-03 03:00:00,0,,
96943,CLOUD_BASE_3_M_H,2700.0,9999,2023-12-02 03:00:00,0,,
96943,CLOUD_BASE_3_M_H,3000.0,9999,2023-12-30 03:00:00,0,,
96943,CLOUD_BASE_3_M_H,3000.0,9999,2023-12-30 06:00:00,0,,
96943,CLOUD_BASE_3_M_H,2400.0,9999,2023-12-31 03:00:00,0,,
96943,CLOUD_BASE_3_M_H,3000.0,9999,2023-12-31 06:00:00,0,,
96943,CLOUD_BASE_3_M_H,2400.0,9999,2024-01-11 09:00:00,0,,
96943,CLOUD_BASE_3_M_H,2700.0,9999,2024-02-01 03:00:00,0,,
96943,CLOUD_BASE_3_M_H,3000.0,9999,2024-03-15 03:00:00,0,,
96943,CLOUD_BASE_3_M_H,3000.0,9999,2024-05-09 09:00:00,0,,
96943,CLOUD_BASE_3_M_H,2100.0,9999,2024-05-26 03:00:00,0,,
96943,CLOUD_BASE_3_M_H,3000.0,9999,2024-05-27 09:00:00,0,,
96943,CLOUD_BASE_3_M_H,2700.0,9999,2024-06-12 06:00:00,0,,
