wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-01-12 15:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-02-03 03:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-03-16 04:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-04-11 08:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-05-27 17:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-07-19 06:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-07-22 03:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-07-22 04:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-08-17 00:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-08-27 16:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-10-14 16:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-01-07 03:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-02-05 11:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-02-13 07:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-03-19 01:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-06-12 10:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,600.0,9999,2016-06-26 09:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-07-29 09:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-08-07 12:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-09-10 00:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,600.0,9999,2017-01-10 07:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-04 09:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-31 23:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-05-11 00:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-06-23 20:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-27 15:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,540.0,9999,2017-08-14 01:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-08-29 16:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,2.0,9999,2017-11-12 14:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-11-15 18:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-01-31 21:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-03-04 15:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-04-09 16:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-06-06 06:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-08-10 00:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-12-25 09:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-01-04 10:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-01-25 04:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-02-13 04:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-03-03 02:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-03-14 16:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-04-25 23:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-05-06 07:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-06-20 06:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-07-03 01:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-07-04 13:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-07-04 14:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-07-04 19:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-07-23 04:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-07-26 13:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-08-29 07:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-09-03 09:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-10-23 10:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-10-23 11:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-10-23 12:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-10-24 21:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-11-09 01:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-11-25 04:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-11-30 03:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-12-01 13:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-12-05 13:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-12-17 22:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-12-30 14:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-28 09:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-02-12 01:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-03-30 00:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,4.0,9999,2020-04-28 10:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-05-26 23:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-10-22 20:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-11-20 05:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-12-13 10:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-01-23 00:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,1.0,9999,2021-01-27 05:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-03-06 20:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-04-15 01:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-05-29 01:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-05-29 02:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-05-29 03:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,90.0,9999,2021-09-23 06:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-12-12 16:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,9.0,9999,2021-12-18 08:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,600.0,9999,2022-02-22 21:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-07-24 04:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,9.0,9999,2022-08-21 20:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-09-02 19:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,600.0,9999,2022-10-05 23:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,600.0,9999,2023-01-25 20:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-04-01 14:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-04-18 02:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,1200.0,9999,2023-05-25 08:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,600.0,9999,2023-07-23 00:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-08-10 19:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-10-19 07:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-12-16 09:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-28 15:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-28 16:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-28 17:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-07 15:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-07 16:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-07 17:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-03-07 18:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,900.0,9999,2024-04-09 08:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-04-30 14:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-04-30 15:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-05-22 10:00:00,0,,
96163,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-05-22 11:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,24.0,9999,2014-02-23 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,41.0,9999,2014-06-08 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,33.0,9999,2014-06-13 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,25.0,9999,2014-08-24 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,26.0,9999,2014-08-25 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,27.0,9999,2014-09-18 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,50.0,9999,2014-11-01 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,42.0,9999,2015-01-31 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,68.5,9999,2015-03-20 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,24.0,9999,2015-04-24 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,22.0,9999,2016-02-02 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,21.0,9999,2016-12-06 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,24.0,9999,2017-01-07 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,78.0,9999,2017-05-15 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,24.8,9999,2018-08-31 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,35.0,9999,2019-01-23 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,30.1,9999,2020-01-09 00:00:00,0,,
96163,EVAPORATION_24HOURS_MM_EEE,30.5,9999,2021-08-19 00:00:00,0,,
96163,PRESSURE_TEND_3H_MB_PPP,-18.0,9999,2014-08-12 21:00:00,0,,
96163,VISIBILITY_VV,74.0,24,2014-05-17 23:00:00,2,,4.0
96163,VISIBILITY_VV,62.0,12,2014-07-27 06:00:00,0,,
96163,VISIBILITY_VV,62.0,12,2014-08-28 03:00:00,0,,
96163,VISIBILITY_VV,62.0,12,2014-08-28 05:00:00,0,,
96163,VISIBILITY_VV,66.0,16,2014-09-04 21:00:00,0,,
96163,VISIBILITY_VV,40.0,4,2014-09-05 19:00:00,0,,
96163,CLOUD_BASE_2_M_H,3000.0,9999,2015-03-19 14:00:00,0,,
