wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2014-09-25 06:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2014-09-27 06:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2014-09-27 08:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2014-11-04 08:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2014-11-05 02:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2014-11-08 12:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-20 06:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2014-11-20 09:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2014-11-29 02:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2014-12-03 04:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2014-12-11 10:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,0.0,9999,2014-12-15 03:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2014-12-16 01:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2014-12-24 12:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2014-12-25 04:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2014-12-27 03:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2014-12-28 10:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,270.0,9999,2014-12-30 11:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-01-29 02:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2015-01-29 04:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2015-02-13 00:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-02-24 02:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-03-11 09:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-05-01 01:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2015-05-24 04:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-05-31 07:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-07-24 09:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-07-31 12:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2015-08-20 09:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2015-08-21 02:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2015-08-21 03:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2015-08-21 04:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2015-08-28 10:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-20 03:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-11-01 00:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-11-08 00:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2015-11-30 07:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2015-12-22 06:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-01-07 01:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-01-13 01:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-15 01:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-21 06:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-22 03:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-02-04 07:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-02-09 02:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2016-02-11 10:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-02-19 10:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-03-05 11:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2016-03-13 00:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-04-10 05:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-05-14 01:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-09 06:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2016-07-06 09:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-07-22 03:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-04 09:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,0.0,9999,2016-08-11 10:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-28 01:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2016-09-08 07:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,420.0,9999,2016-09-11 00:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-10-28 12:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-29 02:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2016-12-19 05:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2017-04-17 04:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2017-06-25 00:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2017-08-12 10:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,0.0,9999,2018-05-20 01:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2020-02-22 05:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2021-06-27 06:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2021-11-26 00:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,5.0,9999,2022-07-13 06:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2022-11-03 07:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2023-04-21 01:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-22 04:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-04-23 04:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-05-14 04:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-05-23 12:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-06-07 00:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2023-06-29 11:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2023-06-30 11:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-07-15 09:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-20 00:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-07-22 03:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2023-07-27 06:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-07-30 10:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-08-06 10:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-08-11 03:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-08-20 11:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-08-26 04:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-09-02 10:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2023-09-19 07:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-09-25 05:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2023-09-26 05:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2024-04-20 00:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2024-04-25 11:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,360.0,9999,2024-05-12 07:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2024-05-14 01:00:00,0,,
96583,CLOUD_MED_HEIGHT_M,330.0,9999,2024-05-25 07:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,11.0,9999,2013-05-30 04:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,11.0,9999,2013-05-30 05:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,1.0,9999,2013-06-10 04:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-07-28 11:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,1.0,9999,2013-09-12 01:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-12-26 06:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-09-22 08:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-10-10 06:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-10-18 03:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,1800.0,9999,2015-02-24 02:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-05-24 08:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-07-04 11:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-12-14 01:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-04-28 06:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-07-28 08:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-06-04 09:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-26 12:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-08-06 01:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,9.0,9999,2021-10-16 12:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,360.0,9999,2022-01-28 05:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,330.0,9999,2022-07-13 06:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,330.0,9999,2022-07-26 12:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-02-10 06:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,30.0,9999,2023-03-03 06:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,9.0,9999,2023-03-16 12:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,30.0,9999,2023-04-20 03:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,1008.0,9999,2023-05-13 10:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,1009.0,9999,2023-06-01 06:00:00,0,,
96583,CLOUD_HIGH_HEIGHT_M,300.0,9999,2023-08-18 03:00:00,0,,
96583,RAINFALL_24H_RRRR,999.0,9999,2013-10-26 09:00:00,2,,
96583,RAINFALL_24H_RRRR,999.0,9999,2013-10-26 12:00:00,2,,
96583,RAINFALL_6H_RRR,999.0,9999,2013-10-26 12:00:00,1,8888.0,
96583,RAINFALL_6H_RRR,2400.0,9999,2014-10-13 12:00:00,1,15.0,
96583,RAINFALL_LAST_MM,999.0,9999,2013-10-26 09:00:00,0,,
96583,VISIBILITY_VV,60.0,10,2013-06-04 10:00:00,1,10.0,
96583,VISIBILITY_VV,50.0,5,2013-06-25 00:00:00,1,5.0,
96583,VISIBILITY_VV,58.0,8,2013-06-25 01:00:00,1,8.0,
96583,VISIBILITY_VV,59.0,9,2013-06-25 02:00:00,1,9.0,
96583,VISIBILITY_VV,59.0,9,2013-06-25 03:00:00,1,9.0,
96583,VISIBILITY_VV,50.0,5,2013-08-15 01:00:00,1,5.0,
96583,VISIBILITY_VV,69.0,19,2013-09-26 09:00:00,1,6.0,
96583,VISIBILITY_VV,60.0,10,2014-01-02 05:00:00,1,10.0,
96583,VISIBILITY_VV,60.0,10,2014-12-09 11:00:00,1,10.0,
96583,PRESSURE_QFF_MB_DERIVED,100.9,9999,2013-10-18 10:00:00,0,,
96583,CLOUD_BASE_2_M_H,2100.0,9999,2015-12-02 06:00:00,0,,
96583,CLOUD_BASE_2_M_H,2100.0,9999,2015-12-05 04:00:00,0,,
96583,CLOUD_BASE_2_M_H,2100.0,9999,2016-07-31 10:00:00,0,,
96583,CLOUD_BASE_2_M_H,2100.0,9999,2016-08-06 08:00:00,0,,
96583,CLOUD_BASE_2_M_H,2100.0,9999,2016-10-26 12:00:00,0,,
96583,CLOUD_BASE_2_M_H,3000.0,9999,2020-08-14 09:00:00,0,,
96583,CLOUD_BASE_3_M_H,2700.0,9999,2022-03-07 09:00:00,0,,
