wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96107,CLOUD_PEAK_M,0.0,9999,2021-06-11 02:00:00,2,,
96107,CLOUD_PEAK_M,0.0,9999,2021-06-16 09:00:00,2,,
96107,CLOUD_PEAK_M,0.0,9999,2022-05-13 00:00:00,2,,
96107,CLOUD_PEAK_M,0.0,9999,2023-01-25 00:00:00,0,,
96107,CLOUD_PEAK_M,2.0,9999,2023-09-16 04:00:00,2,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-09 10:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-28 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-28 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-28 06:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-28 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-28 09:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-28 11:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-29 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-30 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-23 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2016-05-13 02:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,450.0,9999,2016-08-07 06:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2016-09-14 12:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2016-09-20 02:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2016-09-20 03:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-10 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-10 12:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-14 03:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-16 08:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-16 09:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2017-01-04 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-05 10:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-05 11:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 01:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 02:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 03:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 06:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 08:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 09:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 10:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-06 11:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 01:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 02:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 03:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 06:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 08:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 09:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 10:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-07 11:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 01:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 02:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 03:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 06:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 08:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 09:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 10:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-08 11:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2017-04-15 12:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2017-10-19 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2017-10-20 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2017-10-21 01:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2017-10-24 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2017-10-24 11:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2017-11-07 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2018-03-08 11:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2018-03-12 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2018-04-30 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,21700.0,9999,2018-05-23 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2018-08-24 09:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,0.0,9999,2018-11-26 03:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2018-11-30 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2019-03-02 12:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,450.0,9999,2019-03-16 09:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2019-03-18 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2019-04-18 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-08 08:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-09 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-09 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,360.0,9999,2019-06-19 08:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,0.0,9999,2019-07-17 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-21 01:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2019-11-18 06:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2019-12-04 09:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,2.0,9999,2020-04-10 01:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2020-04-16 12:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,390.0,9999,2020-04-28 09:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,450.0,9999,2020-06-12 11:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,390.0,9999,2020-06-15 10:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2020-09-02 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2020-09-16 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2020-09-24 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2020-11-06 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,390.0,9999,2021-04-02 12:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2021-10-29 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2021-11-20 03:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,0.0,9999,2022-05-24 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,6.0,9999,2022-08-03 01:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,220.0,9999,2022-10-10 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2022-12-03 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2022-12-05 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,390.0,9999,2023-01-20 09:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,0.0,9999,2023-05-21 01:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,420.0,9999,2023-07-19 00:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,0.0,9999,2023-07-20 01:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,0.0,9999,2023-07-20 07:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2023-10-30 05:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2023-11-26 03:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,30000.0,9999,2024-05-12 04:00:00,0,,
96107,CLOUD_MED_HEIGHT_M,300.0,9999,2024-05-13 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,90.0,9999,2015-07-19 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-02 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-09 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-28 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-28 05:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-28 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-28 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-28 09:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-28 11:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-29 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-30 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-12-12 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,2000.0,9999,2016-01-14 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-11 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-11 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-11 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-11 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-11 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-12 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-12 05:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-14 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-14 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-14 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-14 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,10.0,9999,2016-04-14 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-06-16 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2016-08-07 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-10-10 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-10-10 12:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2016-10-16 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-10-24 09:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-01-25 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-02-26 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-02-27 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-05 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-05 11:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-06 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-06 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-06 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-06 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-06 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-06 05:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-06 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-06 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-06 08:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-06 09:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-06 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-06 11:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-07 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-07 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-07 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-07 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-07 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-07 05:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-07 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-07 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-07 08:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-07 09:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-07 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-07 11:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 05:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 08:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 09:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,500.0,9999,2017-03-08 11:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-19 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-03-12 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-05-11 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-05-18 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-05-18 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-05-18 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-05-18 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-09 11:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-14 09:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-10-04 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-11-19 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2019-03-16 09:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-04-29 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-07-17 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-07-26 08:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-10-18 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2019-10-25 11:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-12-25 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-12-25 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-12-25 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-12-25 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-01-01 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-08 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,1200.0,9999,2020-01-14 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-03-30 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,3.0,9999,2020-04-10 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,390.0,9999,2020-06-15 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-10-20 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-11-09 11:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-11-09 12:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-12-26 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-01-06 05:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-03-23 09:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-05-07 08:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-05-07 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-05-27 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-04-28 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,420.0,9999,2022-06-01 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-01-18 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,3.0,9999,2023-01-20 09:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-01-22 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,1200.0,9999,2023-01-25 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,25.0,9999,2023-02-20 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-25 12:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-03-11 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-04-03 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,390.0,9999,2023-04-06 00:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-04-23 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 02:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 05:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 07:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 08:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 09:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 10:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 11:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-29 12:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-05-31 06:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-06-04 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-06-13 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,30.0,9999,2023-08-01 08:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-09-29 01:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-10-14 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-11-04 03:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-11-04 04:00:00,0,,
96107,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-11-04 05:00:00,0,,
