wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97560,CLOUD_MED_HEIGHT_M,540.0,9999,2014-08-04 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,540.0,9999,2014-08-05 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,11000.0,9999,2014-08-06 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-08-12 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-08-12 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,11000.0,9999,2014-08-15 18:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-08-30 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-08-30 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2014-09-13 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-02 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-02 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-02 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-02 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-02 12:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-03 23:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,540.0,9999,2014-10-04 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-05 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-05 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-05 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 13:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 14:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 15:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 16:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 17:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 18:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 19:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-06 20:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2014-10-12 12:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,540.0,9999,2014-10-13 10:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,540.0,9999,2014-10-18 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 09:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-22 10:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-25 22:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-08 12:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-08 13:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-08 14:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-11 15:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-11 16:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-11 18:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-19 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2014-11-23 21:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-28 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-28 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-28 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-28 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-28 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,540.0,9999,2014-12-04 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-12-04 11:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2014-12-04 22:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2014-12-27 21:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2015-02-07 14:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2015-03-10 18:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-04-23 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-04-23 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-04-23 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-04-23 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,330.0,9999,2015-04-24 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-06 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-06 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-06 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-06 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-06 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-06 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-06 23:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-07 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-07 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-07 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-07 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-07 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2015-07-23 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,540.0,9999,2015-08-02 16:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-09 22:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-09 23:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-10 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-10 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-10 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-11 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-11 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-11 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-11 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-11 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-11 18:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-11 19:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-11 20:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,540.0,9999,2015-08-12 15:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-17 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-20 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-27 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-27 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-27 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-02 23:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-03 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,540.0,9999,2015-09-08 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-14 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-14 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-18 23:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-20 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-20 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-20 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-27 10:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-27 11:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-27 12:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-28 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-28 10:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-28 15:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-28 16:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-28 17:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-28 18:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-28 19:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-09-28 20:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-04 10:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-11 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-12 21:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-13 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-14 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-14 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-14 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-14 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-14 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-14 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-14 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-14 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-14 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 09:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 10:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 11:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 12:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 13:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 14:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 15:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 16:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 17:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-15 18:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-16 14:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-16 22:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-16 23:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-17 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-17 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-17 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-17 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-17 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-17 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-17 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-17 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-17 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-19 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-19 09:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-19 10:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-21 23:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-22 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-22 08:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-26 12:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-26 13:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-26 16:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-29 14:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-31 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-31 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-12 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-12 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-12 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-12 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-17 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-17 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-17 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-17 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-23 06:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-23 07:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-23 17:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,330.0,9999,2016-01-07 22:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-09 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-09 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-09 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-09 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-09 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-14 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-14 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-14 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-19 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-19 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-19 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-19 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-19 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-01-19 05:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-02-01 23:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-02-06 12:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-02-21 11:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-02-21 23:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-02-22 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-02-22 01:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-02-22 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-02-22 03:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-02-22 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-07 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2016-04-06 04:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2016-04-14 17:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2016-05-14 21:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-15 18:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2016-06-17 18:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2016-07-08 00:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-13 19:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-10-21 02:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,300.0,9999,2016-11-07 22:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,0.0,9999,2016-11-10 13:00:00,0,,
97560,CLOUD_MED_HEIGHT_M,540.0,9999,2016-12-04 15:00:00,0,,
97560,CLOUD_HIGH_HEIGHT_M,870.0,9999,2013-07-28 19:00:00,0,,
97560,CLOUD_HIGH_HEIGHT_M,870.0,9999,2013-08-08 09:00:00,0,,
97560,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-09-01 23:00:00,0,,
97560,CLOUD_HIGH_HEIGHT_M,8.0,9999,2013-09-16 21:00:00,0,,
97560,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-12-14 18:00:00,0,,
97560,CLOUD_HIGH_HEIGHT_M,87.0,9999,2013-12-23 08:00:00,0,,
97560,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-12-29 06:00:00,0,,
97560,CLOUD_HIGH_HEIGHT_M,870.0,9999,2013-12-30 15:00:00,0,,
97560,CLOUD_HIGH_HEIGHT_M,870.0,9999,2014-01-22 01:00:00,0,,
