wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2013-08-08 16:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2013-08-08 17:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2013-08-09 04:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2013-08-10 06:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2013-08-12 09:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,420.0,9999,2013-08-17 11:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2013-08-22 14:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2013-08-27 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2013-09-04 04:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,240.0,9999,2013-09-09 19:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2013-09-09 21:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2013-09-09 22:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2013-09-12 12:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2013-10-01 13:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2013-10-01 14:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,450.0,9999,2013-12-19 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2013-12-27 15:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-01-05 02:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,540.0,9999,2014-01-18 16:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-01-18 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2014-01-19 01:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-02-18 06:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-03-12 09:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2014-03-26 08:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-03-28 07:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,420.0,9999,2014-05-02 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-05-05 11:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-05-05 13:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-05-24 01:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-05-24 02:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2014-05-31 12:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2014-06-14 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2014-06-22 00:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-07-01 14:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2014-07-06 13:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2014-07-11 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2014-08-05 05:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2014-09-02 20:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2014-09-13 10:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2014-09-15 14:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2014-09-21 13:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2014-11-19 20:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,540.0,9999,2014-12-12 02:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,420.0,9999,2014-12-21 00:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,480.0,9999,2015-02-10 03:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2015-02-17 08:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2015-03-21 02:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2015-05-03 06:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2015-05-13 10:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2015-05-30 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2015-06-05 09:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2015-06-18 08:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2015-06-21 17:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2015-06-30 19:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2015-06-30 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2015-07-13 13:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2015-07-16 00:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2015-07-22 18:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2015-07-28 10:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2015-10-03 20:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2015-10-12 01:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2015-11-08 02:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2015-12-05 03:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2016-02-17 06:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2016-02-27 09:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,420.0,9999,2016-03-14 01:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2016-04-07 13:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2016-04-07 16:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2016-04-13 16:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2016-04-24 18:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2016-05-26 06:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2016-05-30 02:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2016-06-28 18:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2016-07-01 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2016-07-08 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2016-08-11 14:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2016-08-20 10:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2016-08-24 10:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2016-08-25 00:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,450.0,9999,2016-09-09 08:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,480.0,9999,2016-09-28 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2016-12-12 03:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2017-01-29 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,450.0,9999,2017-02-01 20:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,450.0,9999,2017-02-15 22:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2017-02-16 16:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,450.0,9999,2017-03-06 09:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2017-03-07 19:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-13 14:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-17 11:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2017-03-26 21:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2017-05-14 06:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2017-05-24 07:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2017-06-28 10:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2017-06-28 11:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2017-07-05 19:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2017-07-14 00:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2017-07-14 06:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2017-07-14 11:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2017-07-15 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2017-07-16 14:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2017-07-17 04:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2017-08-02 20:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2017-08-15 02:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2017-08-15 04:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2017-08-23 04:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2017-08-27 12:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2017-09-10 18:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2017-10-11 16:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2017-10-12 02:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2017-10-24 22:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,36.0,9999,2018-02-23 18:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2018-03-05 13:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,0.0,9999,2018-07-09 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2018-07-19 17:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2018-09-04 11:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2018-10-02 12:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-04 13:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2019-03-16 03:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2019-05-01 19:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2019-05-18 08:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2019-05-24 08:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-27 11:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2019-05-29 04:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-22 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2019-06-28 19:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2019-07-03 01:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2019-07-17 04:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2019-07-30 11:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-02 16:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,30.0,9999,2019-08-24 17:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2019-09-06 06:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2019-09-25 11:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2019-11-11 09:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,450.0,9999,2020-01-09 08:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,510.0,9999,2020-02-08 01:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,3.0,9999,2020-04-05 14:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2020-06-05 21:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2020-06-07 00:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2020-08-28 04:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2020-12-08 19:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2021-02-12 07:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2021-02-16 11:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2021-03-18 05:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2021-04-09 08:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2021-06-10 22:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2021-06-12 14:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2021-06-12 15:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2021-07-17 15:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2021-10-31 17:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,300.0,9999,2021-11-16 21:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2021-11-25 05:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2021-12-26 17:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2022-01-09 02:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,330.0,9999,2022-01-30 23:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,390.0,9999,2022-01-31 18:00:00,0,,
97796,CLOUD_MED_HEIGHT_M,360.0,9999,2022-04-20 01:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-02-24 19:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-05-24 07:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,390.0,9999,2013-08-01 06:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-09-22 20:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-12-20 19:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-01-05 13:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-02-26 09:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-05-15 11:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-05-25 12:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,240.0,9999,2014-07-10 19:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-03-01 06:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-04-01 12:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-04-07 13:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-04-25 21:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-04-28 00:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-06-19 02:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-07-18 23:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-07-26 01:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-08-15 14:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-08-26 01:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-08-27 23:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-12-12 21:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-06-15 08:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-06-16 05:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-07-13 02:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-09-26 06:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-10-26 09:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-11-04 00:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-01-17 10:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-01-29 01:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-02-06 07:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-02-26 00:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-31 01:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-20 03:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-27 18:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2017-12-31 08:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-01-14 19:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-03-04 08:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-03-18 23:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-05-10 01:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-06-02 03:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-06-11 03:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-09 22:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-08-27 16:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-12-23 23:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-02-15 02:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-02-20 18:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-02-22 03:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-05-13 06:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-06-10 03:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-09-28 13:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-10-18 10:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-10-28 22:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-12-12 15:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-04-11 22:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-04-27 20:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-05-15 08:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-06-02 16:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-06-09 18:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-08-04 21:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-08-09 05:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,9.0,9999,2020-09-23 03:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-09-25 18:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-03-12 09:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-04-26 04:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-05-13 22:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-07-29 12:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,500.0,9999,2021-10-01 17:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-11-11 04:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-12-13 15:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-01-31 01:00:00,0,,
97796,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-09-12 13:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,86.5,9999,2017-12-20 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,68.8,9999,2017-12-24 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,22.7,9999,2017-12-25 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,43.3,9999,2017-12-29 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,85.7,9999,2017-12-30 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,72.7,9999,2018-01-04 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,40.0,9999,2018-01-08 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,23.7,9999,2018-01-14 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,31.5,9999,2018-01-19 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,20.3,9999,2018-01-20 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,23.5,9999,2018-01-21 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,40.3,9999,2018-01-22 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,42.6,9999,2018-01-26 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,74.0,9999,2018-02-11 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,49.0,9999,2018-02-26 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,43.4,9999,2018-02-27 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,40.4,9999,2018-03-01 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,23.8,9999,2018-03-14 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,21.3,9999,2018-03-16 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,39.7,9999,2018-04-04 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,28.2,9999,2018-04-18 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,999.0,9999,2018-04-26 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,25.7,9999,2018-04-27 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,55.1,9999,2018-05-01 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,43.6,9999,2018-05-05 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,53.1,9999,2018-05-09 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,46.5,9999,2018-05-10 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,990.0,9999,2018-05-19 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,21.3,9999,2018-05-29 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,20.5,9999,2018-05-30 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,24.6,9999,2018-06-03 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,21.8,9999,2018-06-04 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,73.4,9999,2018-06-14 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,49.0,9999,2018-06-16 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,30.3,9999,2018-06-22 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,55.2,9999,2018-06-23 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,26.7,9999,2018-06-28 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,49.9,9999,2018-07-03 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,37.2,9999,2018-07-07 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,49.5,9999,2018-07-13 00:00:00,0,,
97796,EVAPORATION_24HOURS_MM_EEE,33.4,9999,2018-07-24 00:00:00,0,,
