wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96565,CLOUD_MED_HEIGHT_M,200.0,9999,2015-12-26 01:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,420.0,9999,2016-02-01 14:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-02-02 18:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-02-04 02:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,450.0,9999,2016-02-04 05:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-02-07 16:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-02-12 14:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-02-23 08:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,390.0,9999,2016-02-27 07:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-02-27 14:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-02-29 05:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,330.0,9999,2016-04-02 01:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-04-10 10:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,390.0,9999,2016-04-22 10:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,210.0,9999,2016-06-29 00:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,210.0,9999,2016-07-10 05:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,390.0,9999,2016-07-23 06:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-08 18:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-11-07 05:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2016-11-12 01:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,500.0,9999,2016-11-17 00:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,450.0,9999,2016-11-20 03:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,420.0,9999,2016-12-01 06:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,420.0,9999,2016-12-15 13:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,390.0,9999,2017-01-19 12:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2017-01-25 03:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,210.0,9999,2017-01-31 15:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2017-04-18 01:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2017-05-02 16:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,210.0,9999,2017-07-15 10:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2017-07-29 18:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2017-10-27 18:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2017-11-03 08:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,420.0,9999,2018-08-14 05:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2018-08-24 02:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2018-09-20 20:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2018-12-07 13:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2018-12-09 22:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-10 06:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-02 08:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-04 04:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-09 02:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-15 10:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-09-08 18:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-09-16 14:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-16 13:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-11-05 18:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-11-07 00:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2019-11-11 07:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,0.0,9999,2019-11-11 15:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-26 01:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2020-08-22 15:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2020-08-23 02:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2021-02-26 19:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2021-09-20 22:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2021-10-21 19:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2021-11-29 20:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,2.0,9999,2022-02-22 00:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,30.0,9999,2022-02-23 02:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,300.0,9999,2022-03-22 07:00:00,0,,
96565,CLOUD_MED_HEIGHT_M,0.0,9999,2024-03-19 23:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-11-25 03:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,1800.0,9999,2014-01-02 11:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-01-29 04:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-01-31 11:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-02-11 16:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-02-17 11:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,1200.0,9999,2014-02-25 07:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-03-01 16:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,1200.0,9999,2014-03-02 09:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-03-06 16:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-03-08 17:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-03-14 11:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-03-20 07:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-03-31 17:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2014-04-01 18:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-04-08 04:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,1200.0,9999,2014-05-06 02:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-05-06 18:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-05-10 13:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2014-05-13 16:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-11-24 01:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2014-12-19 05:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,56.0,9999,2015-01-11 08:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2015-11-08 16:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2015-12-09 07:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,7.0,9999,2016-01-20 03:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2016-02-01 18:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2016-02-23 08:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2016-07-16 02:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2016-11-06 10:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2016-11-07 05:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2016-11-12 01:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2017-04-02 06:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2017-07-12 04:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2017-12-29 09:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2018-01-02 20:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2018-01-28 09:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2018-02-04 15:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2018-03-28 08:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2018-03-28 09:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2018-06-02 09:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,810.0,9999,2018-09-17 06:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,810.0,9999,2018-12-14 04:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,810.0,9999,2019-02-24 02:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2019-02-26 00:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2019-03-12 02:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,810.0,9999,2019-10-16 16:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2019-10-31 19:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2019-11-04 16:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,800.0,9999,2019-11-10 20:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,810.0,9999,2023-06-06 16:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,6.0,9999,2023-12-18 21:00:00,0,,
96565,CLOUD_HIGH_HEIGHT_M,900.0,9999,2024-03-22 05:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,56.0,9999,2014-07-13 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,35.0,9999,2016-01-16 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,21.0,9999,2016-03-23 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,24.0,9999,2016-11-05 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,33.0,9999,2017-11-29 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,31.1,9999,2019-05-25 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,23.0,9999,2019-07-23 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,63.0,9999,2020-05-17 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,29.6,9999,2021-03-27 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,26.8,9999,2022-06-18 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,21.9,9999,2022-09-20 00:00:00,0,,
96565,EVAPORATION_24HOURS_MM_EEE,21.9,9999,2023-11-22 00:00:00,0,,
96565,RAINFALL_6H_RRR,409.0,9999,2014-11-11 18:00:00,0,,
96565,RAINFALL_LAST_MM,330.0,9999,2014-02-13 04:00:00,0,,
96565,RAINFALL_LAST_MM,240.0,9999,2014-09-11 01:00:00,0,,
96565,RAINFALL_LAST_MM,300.0,9999,2014-11-02 02:00:00,0,,
96565,RAINFALL_LAST_MM,240.0,9999,2014-11-10 16:00:00,0,,
96565,VISIBILITY_VV,40.0,4,2014-01-13 02:00:00,0,,
96565,VISIBILITY_VV,40.0,4,2014-01-15 06:00:00,0,,
96565,VISIBILITY_VV,60.0,10,2014-01-21 00:00:00,0,,
96565,CLOUD_BASE_2_M_H,3500.0,9999,2016-03-25 10:00:00,0,,
96565,CLOUD_BASE_2_M_H,3000.0,9999,2017-09-15 08:00:00,0,,
96565,CLOUD_BASE_2_M_H,3600.0,9999,2017-11-04 17:00:00,0,,
96565,CLOUD_BASE_2_M_H,3000.0,9999,2020-08-05 05:00:00,0,,
