wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96835,CLOUD_PEAK_M,0.0,9999,2019-05-03 05:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-03 06:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-03 08:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-03 09:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-03 10:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-03 11:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-04 12:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-10 02:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-06-13 13:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-01-23 01:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-03-17 12:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-03-17 13:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-03-17 14:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-03-17 15:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-03-18 00:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-03-18 01:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-03-18 02:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-03-18 03:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-05-26 14:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-06-22 11:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-09-25 12:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2020-12-06 12:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2021-02-05 12:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2021-04-13 15:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2021-05-24 07:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2021-07-11 11:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2021-10-15 10:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2021-10-15 11:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2022-03-29 12:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2022-04-02 01:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2022-04-02 02:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2022-07-13 11:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2023-04-03 01:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2023-05-24 12:00:00,2,,
96835,CLOUD_PEAK_M,31.0,9999,2023-10-02 10:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2023-10-02 11:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2023-10-28 00:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2023-11-28 10:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2024-01-02 05:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2024-02-13 10:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2024-03-03 14:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2024-03-03 15:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2024-06-23 13:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2024-06-23 14:00:00,2,,
96835,CLOUD_MED_HEIGHT_M,6.0,9999,2012-12-27 00:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2013-06-05 04:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2013-06-06 03:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,550.0,9999,2013-06-10 05:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2013-08-15 08:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2013-11-22 03:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2013-12-02 12:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2014-01-03 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-06 01:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-06 02:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-06 03:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-06 04:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-06 05:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2014-08-17 04:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-10 00:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2014-10-10 01:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2014-11-03 04:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2015-04-06 08:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2015-07-25 09:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-12 12:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-21 12:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2015-10-27 10:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,550.0,9999,2016-01-17 04:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2016-06-01 11:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-03 04:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-03 05:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-01-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-02-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-03-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-04-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-05-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-06-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-07-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-08-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-09-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-10-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-11-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2017-12-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-01-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-02-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-03-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-04-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-05-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-07-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-08-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-09-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-10-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-11-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-11-08 07:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2018-12-27 15:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-02-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-03-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-04-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-05-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-06-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-07-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2019-07-31 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-09-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-10-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-11-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2019-12-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-02-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-03-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-04-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-06-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-08-23 03:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-09-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-09-27 08:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-09-28 02:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-09-30 01:00:00,0,,
