wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97978,CLOUD_MED_HEIGHT_M,0.0,9999,2022-08-28 23:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,0.0,9999,2022-08-29 00:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,0.0,9999,2022-08-29 01:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,0.0,9999,2022-08-29 02:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-27 08:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,540.0,9999,2023-03-25 03:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,570.0,9999,2023-03-25 06:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,3.0,9999,2023-05-07 00:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,320.0,9999,2023-06-24 07:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,510.0,9999,2023-06-28 02:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,0.0,9999,2024-05-22 06:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,0.0,9999,2024-05-29 07:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,30000.0,9999,2024-07-03 00:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,30000.0,9999,2024-07-04 00:00:00,0,,
97978,CLOUD_MED_HEIGHT_M,30000.0,9999,2024-07-05 00:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,9.0,9999,2019-09-06 02:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-08 22:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,510.0,9999,2020-03-24 23:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-08-21 02:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2020-09-05 07:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,10.0,9999,2021-11-18 09:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,540.0,9999,2023-01-15 09:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2023-02-01 06:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,510.0,9999,2023-03-06 03:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,8.0,9999,2023-05-04 06:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,1.0,9999,2023-05-07 00:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2023-05-07 06:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,510.0,9999,2023-06-20 09:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,25.0,9999,2023-06-24 01:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,480.0,9999,2023-06-24 02:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,28.0,9999,2023-06-24 04:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-06-24 05:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-06-24 06:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,480.0,9999,2023-06-28 01:00:00,0,,
97978,CLOUD_HIGH_HEIGHT_M,510.0,9999,2023-06-28 04:00:00,0,,
97978,EVAPORATION_24HOURS_MM_EEE,88.5,9999,2021-04-06 00:00:00,0,,
97978,EVAPORATION_24HOURS_MM_EEE,83.2,9999,2021-04-28 00:00:00,0,,
97978,RAINFALL_6H_RRR,480.0,9999,2023-02-01 06:00:00,0,,
97978,RAINFALL_6H_RRR,480.0,9999,2024-06-09 06:00:00,0,,
97978,VISIBILITY_VV,40.0,4,2019-09-04 03:00:00,0,,
97978,VISIBILITY_VV,64.0,14,2023-07-23 22:00:00,0,,
97978,VISIBILITY_VV,64.0,14,2023-07-25 02:00:00,0,,
97978,VISIBILITY_VV,59.7,9999,2023-03-19 01:00:00,0,,
97978,VISIBILITY_VV,31.0,9999,2023-12-11 09:00:00,0,,
97978,PRESSURE_TEND_24H_MB_PPP,27.5,9999,2020-09-19 00:00:00,0,,
97978,PRESSURE_TEND_24H_MB_PPP,28.2,9999,2021-04-20 00:00:00,0,,
97978,CLOUD_BASE_2_M_H,5100.0,9999,2020-06-30 02:00:00,0,,
97978,CLOUD_BASE_2_M_H,5400.0,9999,2020-10-02 07:00:00,0,,
97978,CLOUD_BASE_2_M_H,2100.0,9999,2023-02-01 06:00:00,0,,
97978,CLOUD_BASE_2_M_H,2100.0,9999,2023-03-06 00:00:00,0,,
97978,CLOUD_BASE_2_M_H,2400.0,9999,2023-10-21 06:00:00,0,,
97978,CLOUD_BASE_2_M_H,2100.0,9999,2023-10-25 00:00:00,0,,
97978,CLOUD_BASE_2_M_H,2100.0,9999,2024-05-12 06:00:00,0,,
97978,CLOUD_BASE_2_M_H,2100.0,9999,2024-06-09 06:00:00,0,,
97978,CLOUD_BASE_3_M_H,2100.0,9999,2023-01-15 09:00:00,0,,
97978,CLOUD_BASE_3_M_H,2100.0,9999,2023-03-02 03:00:00,0,,
97978,CLOUD_BASE_3_M_H,2100.0,9999,2023-03-02 06:00:00,0,,
97978,CLOUD_BASE_3_M_H,3000.0,9999,2023-03-14 06:00:00,0,,
97978,CLOUD_BASE_3_M_H,2100.0,9999,2023-03-25 03:00:00,0,,
97978,CLOUD_BASE_3_M_H,2100.0,9999,2023-09-24 09:00:00,0,,
97978,CLOUD_BASE_3_M_H,2400.0,9999,2024-01-19 00:00:00,0,,
