wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2019-01-28 05:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-17 05:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-11 00:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,270.0,9999,2020-02-05 12:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2020-06-13 05:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2020-06-14 05:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2020-10-05 14:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,27000.0,9999,2020-10-21 12:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,270.0,9999,2020-10-21 15:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,270.0,9999,2020-11-01 11:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2020-11-30 10:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2021-02-17 07:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2021-12-17 07:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2022-10-10 00:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-02 08:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-25 13:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-29 06:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2023-02-15 10:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,570.0,9999,2023-05-19 00:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-08 08:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,510.0,9999,2023-11-29 09:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,300.0,9999,2023-12-30 05:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,24000.0,9999,2024-02-03 10:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,510.0,9999,2024-03-25 03:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,540.0,9999,2024-05-08 02:00:00,0,,
96793,CLOUD_MED_HEIGHT_M,570.0,9999,2024-05-15 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-09-05 03:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-09-09 06:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-11-14 09:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,9.0,9999,2016-11-25 02:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-01-08 07:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-01-30 07:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-02-08 00:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2017-02-08 04:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-16 04:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,4.0,9999,2017-04-17 01:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-05-22 06:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2017-06-18 04:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-03 09:11:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-07 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-09 12:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-07-15 08:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2017-08-20 04:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-09-01 04:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2017-09-10 07:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-09-10 11:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2017-09-18 07:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-09-26 06:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-30 13:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-31 10:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-12-17 01:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,9.0,9999,2018-01-21 10:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,9.0,9999,2018-02-23 00:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-03-12 06:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,25.0,9999,2018-03-17 15:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-04-04 06:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-05-07 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2018-05-11 06:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2018-05-14 01:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2018-05-29 03:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,9.0,9999,2018-06-11 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-06-12 02:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-03 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-03 09:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-06 01:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-06 02:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-22 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-08-06 02:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-09-06 07:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-09-09 02:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2018-09-14 13:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2018-11-04 06:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,840.0,9999,2018-12-18 11:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-12-22 07:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,840.0,9999,2018-12-31 10:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-01-05 00:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-05-14 01:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-05-23 08:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-05-25 02:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-05-26 08:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-06-04 04:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-06-12 02:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,1.0,9999,2019-06-17 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,9.0,9999,2019-07-05 04:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-08-08 12:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-08-26 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-09-09 06:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-09-22 07:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-10-02 03:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-10-10 15:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-10-12 07:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-10-13 10:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-10-16 14:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-10-19 14:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-10-22 14:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-10-29 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2019-10-29 10:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-11-21 02:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-17 02:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-05-07 07:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-05-10 12:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,600.0,9999,2020-06-06 04:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,540.0,9999,2020-08-05 08:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-09-16 12:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-11-20 11:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-12-16 06:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-05-09 08:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-02-01 15:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-03-25 02:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-07-30 01:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-09-05 08:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-10-19 07:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-04-22 09:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-07-23 06:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-07-24 15:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-12-30 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,510.0,9999,2024-02-29 05:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,4.0,9999,2024-04-12 01:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,5.0,9999,2024-05-01 04:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,5.0,9999,2024-05-12 03:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,5.0,9999,2024-05-17 04:00:00,0,,
96793,CLOUD_HIGH_HEIGHT_M,5.0,9999,2024-06-04 04:00:00,0,,
96793,VISIBILITY_VV,80.0,30,2018-07-23 07:00:00,0,,
96793,VISIBILITY_VV,60.0,10,2020-05-27 11:00:00,0,,
96793,VISIBILITY_VV,40.0,4,2023-02-08 11:00:00,0,,
96793,VISIBILITY_VV,50.0,5,2023-04-30 13:00:00,0,,
96793,VISIBILITY_VV,89.0,9999,2019-10-12 07:00:00,0,,
96793,VISIBILITY_VV,87.0,9999,2020-09-02 10:00:00,0,,
96793,PRESSURE_TEND_24H_MB_PPP,26.4,9999,2017-11-08 15:00:00,0,,
96793,PRESSURE_TEND_24H_MB_PPP,28.4,9999,2021-05-12 12:00:00,0,,
96793,CLOUD_BASE_2_M_H,5240.0,9999,2017-01-11 09:00:00,0,,
96793,CLOUD_BASE_2_M_H,6000.0,9999,2017-04-08 00:00:00,0,,
96793,CLOUD_BASE_2_M_H,3600.0,9999,2017-07-08 03:00:00,0,,
96793,CLOUD_BASE_2_M_H,6000.0,9999,2021-02-05 02:00:00,0,,
96793,CLOUD_BASE_2_M_H,3000.0,9999,2023-02-17 06:00:00,0,,
96793,CLOUD_BASE_2_M_H,9000.0,9999,2024-04-22 12:00:00,0,,
96793,CLOUD_BASE_3_M_H,3000.0,9999,2017-03-08 11:00:00,0,,
96793,CLOUD_BASE_3_M_H,3600.0,9999,2017-03-27 12:00:00,0,,
