wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97780,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-03-23 02:00:00,0,,
97780,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-03-31 21:00:00,0,,
97780,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2022-05-08 04:00:00,0,,
97780,EVAPORATION_24HOURS_MM_EEE,26.4,9999,2021-05-09 00:00:00,0,,
97780,TEMP_MAX_C_TXTXTX,16.4,9999,2014-04-07 12:00:00,1,26.4,
97780,TEMP_MAX_C_TXTXTX,16.2,9999,2014-12-03 12:00:00,1,24.9,
97780,TEMP_MAX_C_TXTXTX,17.0,9999,2014-12-04 12:00:00,1,26.4,
97780,TEMP_MAX_C_TXTXTX,16.3,9999,2015-01-15 12:00:00,1,25.6,
97780,TEMP_MAX_C_TXTXTX,16.2,9999,2016-06-06 12:00:00,1,26.2,
97780,TEMP_MAX_C_TXTXTX,19.3,9999,2016-08-05 12:00:00,1,,
97780,TEMP_MAX_C_TXTXTX,19.8,9999,2017-07-25 12:00:00,2,,19.4
97780,TEMP_MAX_C_TXTXTX,19.6,9999,2018-02-14 12:00:00,2,,18.6
97780,TEMP_MAX_C_TXTXTX,19.8,9999,2019-03-15 12:00:00,2,,19.2
97780,TEMP_MAX_C_TXTXTX,19.4,9999,2019-07-27 12:00:00,2,,19.2
97780,TEMP_MAX_C_TXTXTX,19.2,9999,2019-08-06 12:00:00,2,,18.8
97780,TEMP_MAX_C_TXTXTX,18.6,9999,2020-08-29 12:00:00,2,,18.5
97780,TEMP_MAX_C_TXTXTX,19.6,9999,2022-07-17 12:00:00,2,,18.8
97780,TEMP_MAX_C_TXTXTX,19.5,9999,2022-12-28 12:00:00,2,,19.4
97780,TEMP_MAX_C_TXTXTX,18.0,9999,2023-02-09 12:00:00,2,,17.5
97780,TEMP_MAX_C_TXTXTX,19.8,9999,2023-03-03 12:00:00,2,,19.0
97780,TEMP_MAX_C_TXTXTX,19.4,9999,2023-05-19 12:00:00,2,,18.4
97780,VISIBILITY_VV,60.0,10,2014-02-08 11:00:00,1,10.0,
97780,VISIBILITY_VV,60.0,10,2014-02-15 23:00:00,1,10.0,
97780,VISIBILITY_VV,59.0,9,2014-02-17 11:00:00,1,9.0,
97780,VISIBILITY_VV,60.0,10,2014-03-01 02:00:00,1,10.0,
97780,VISIBILITY_VV,65.0,15,2014-07-26 03:00:00,1,15.0,
97780,VISIBILITY_VV,60.0,10,2014-09-25 01:00:00,1,10.0,
97780,VISIBILITY_VV,62.0,12,2014-09-27 02:00:00,1,12.0,
97780,VISIBILITY_VV,40.0,4,2015-01-02 10:00:00,1,3.0,
97780,VISIBILITY_VV,50.0,5,2015-02-15 00:00:00,1,5.0,
97780,CLOUD_BASE_2_M_H,3000.0,9999,2016-07-27 22:00:00,0,,
97780,CLOUD_BASE_2_M_H,2100.0,9999,2017-03-30 02:00:00,0,,
97780,CLOUD_BASE_2_M_H,2700.0,9999,2021-03-15 22:00:00,0,,
97780,CLOUD_BASE_2_M_H,2470.0,9999,2021-05-13 10:00:00,0,,
97780,CLOUD_BASE_2_M_H,3000.0,9999,2021-11-25 10:00:00,0,,
97780,CLOUD_BASE_2_M_H,2400.0,9999,2024-04-29 06:00:00,0,,
97780,CLOUD_BASE_2_M_H,3000.0,9999,2024-05-16 10:00:00,0,,
97780,CLOUD_BASE_2_M_H,2240.0,9999,2024-05-23 09:00:00,0,,
97780,CLOUD_BASE_3_M_H,3000.0,9999,2016-08-22 11:00:00,0,,
97780,CLOUD_BASE_3_M_H,2400.0,9999,2020-01-03 08:00:00,0,,
97780,CLOUD_BASE_3_M_H,2400.0,9999,2020-01-03 09:00:00,0,,
97780,CLOUD_BASE_3_M_H,2400.0,9999,2020-01-28 05:00:00,0,,
97780,CLOUD_BASE_3_M_H,2400.0,9999,2020-02-09 07:00:00,0,,
97780,CLOUD_BASE_3_M_H,2400.0,9999,2020-02-22 09:00:00,0,,
97780,CLOUD_BASE_3_M_H,2100.0,9999,2020-03-03 06:00:00,0,,
97780,CLOUD_BASE_3_M_H,2100.0,9999,2020-03-03 07:00:00,0,,
97780,CLOUD_BASE_3_M_H,2400.0,9999,2020-05-15 09:00:00,0,,
97780,CLOUD_BASE_3_M_H,2400.0,9999,2020-05-15 10:00:00,0,,
97780,CLOUD_BASE_3_M_H,2400.0,9999,2020-06-06 04:00:00,0,,
97780,CLOUD_BASE_3_M_H,2100.0,9999,2020-06-16 05:00:00,0,,
97780,CLOUD_BASE_3_M_H,2100.0,9999,2020-06-24 05:00:00,0,,
