wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2013-07-28 13:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2013-07-28 14:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2013-07-29 03:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2013-08-05 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2013-08-09 03:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2013-08-16 18:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2013-08-20 13:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2013-09-14 21:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2013-09-22 05:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2013-10-05 07:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,420.0,9999,2013-11-14 10:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,240.0,9999,2014-01-17 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-01-23 05:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-02-01 23:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-02-02 01:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-02-23 02:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-03-08 05:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-03-11 07:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-03-14 07:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-03-19 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-03-28 07:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,30000.0,9999,2014-03-28 09:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-08 04:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-05-14 02:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-15 23:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-16 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-05-28 21:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-29 10:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-06-11 07:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-06-12 18:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-06-14 20:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-06-30 23:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-07-05 09:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-07-28 23:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-09-04 09:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-09-20 06:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-11-25 00:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-11-25 01:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-11-26 03:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-11-27 10:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-11-27 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-11-27 22:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-11-30 04:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2014-12-01 05:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-12-01 11:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2014-12-06 22:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2014-12-10 10:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2014-12-10 11:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2014-12-21 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2014-12-22 09:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2014-12-22 11:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2014-12-22 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2015-01-02 09:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2015-01-12 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2015-01-17 02:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2015-01-27 01:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2015-01-28 05:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2015-01-29 02:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2015-01-31 05:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2015-03-05 06:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2015-04-04 01:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2015-04-08 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2015-04-10 01:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2015-10-19 08:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2015-11-08 00:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2015-11-14 04:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2016-07-31 11:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2016-09-20 04:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2016-10-01 02:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-20 04:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2017-05-05 15:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2017-06-08 04:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2017-07-29 02:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,330.0,9999,2018-03-01 22:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-03-02 06:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-06-19 17:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-09-30 06:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,390.0,9999,2018-10-03 18:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-10-04 04:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-10-04 16:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-10-09 21:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2018-10-10 22:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-10-11 01:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-10-13 10:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2018-10-15 08:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-10-17 08:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-11-05 15:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,390.0,9999,2018-11-05 21:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-11-06 23:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2018-11-07 20:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,330.0,9999,2018-11-07 21:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-11-10 20:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-11-10 21:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-11-12 04:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,330.0,9999,2018-11-18 11:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-11-21 13:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-11-21 15:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-11-22 10:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-11-22 17:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-11-22 19:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-11-23 17:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-11-25 18:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-11-30 07:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,330.0,9999,2018-12-05 09:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-13 10:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-13 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-14 16:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-14 17:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-14 18:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-14 19:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-16 19:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-17 18:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-12-19 06:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,330.0,9999,2018-12-19 21:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-20 20:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-21 20:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-25 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-25 13:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-25 14:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-25 15:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-25 16:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-25 17:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-25 18:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2018-12-26 03:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-30 13:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-30 14:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-30 15:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2018-12-30 16:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,30.0,9999,2018-12-31 17:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-01 12:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-04 16:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2019-01-06 22:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-10 20:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2019-01-11 04:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2019-01-11 05:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-13 18:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-13 19:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-13 20:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-18 01:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,300.0,9999,2019-01-20 20:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,330.0,9999,2019-01-20 21:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-26 19:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-26 20:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-31 20:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-31 21:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-01-31 22:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2019-02-01 04:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-02-01 18:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-02-01 21:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-02-03 02:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,0.0,9999,2019-02-03 03:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,330.0,9999,2019-02-03 10:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2019-05-21 13:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,330.0,9999,2020-03-25 05:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,390.0,9999,2020-03-26 11:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2020-07-10 02:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2021-01-07 07:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2022-10-01 09:00:00,0,,
97570,CLOUD_MED_HEIGHT_M,360.0,9999,2023-01-23 08:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-07-23 13:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,500.0,9999,2013-07-28 13:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,500.0,9999,2013-07-28 14:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,400.0,9999,2013-08-28 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,800.0,9999,2013-10-05 22:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-12-03 01:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,1.0,9999,2014-01-01 12:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-02-06 22:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-03-12 13:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,360.0,9999,2014-04-21 10:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-04-25 10:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,90.0,9999,2014-05-18 22:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-05-28 15:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-11-25 01:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2017-07-29 02:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,420.0,9999,2018-11-05 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-11-22 20:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-14 16:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-14 17:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-14 18:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-14 19:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-14 20:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-14 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-14 22:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-15 17:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-15 18:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-15 19:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-15 20:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-15 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-15 22:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-15 23:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-16 02:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-16 16:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-16 17:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-16 18:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-16 19:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-17 18:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-18 03:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 07:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 08:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 09:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 10:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 11:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 12:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 13:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 14:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 15:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 16:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 17:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 18:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-19 19:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-20 20:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-20 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-20 22:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-20 23:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-21 00:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-21 20:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-21 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-21 22:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-21 23:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-22 00:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-22 19:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-22 20:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-22 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-22 22:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-23 01:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-23 22:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-24 12:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-24 13:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-24 14:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-24 15:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-24 16:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-24 17:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-24 19:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-24 20:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 11:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 12:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 13:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 14:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 15:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 16:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 17:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 18:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 20:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 22:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-25 23:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-26 00:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-26 19:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-26 20:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-26 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 00:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 01:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 09:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 11:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 12:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 13:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 14:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 15:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 16:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 18:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-27 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-29 16:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-29 17:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-29 18:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-30 13:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-30 14:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-30 15:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-30 16:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-30 17:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-30 18:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-12-30 19:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-01-01 12:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-01-02 17:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-01-04 16:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-01-07 23:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-01-09 18:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-01-09 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-01-10 20:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-01-10 21:00:00,0,,
97570,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-01-13 01:00:00,0,,
