wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2023-11-04 04:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2023-11-13 14:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,360.0,9999,2023-11-16 07:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2023-11-26 10:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2023-11-26 15:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2023-11-29 14:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2023-11-29 15:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2023-12-08 04:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,450.0,9999,2023-12-20 06:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,360.0,9999,2024-01-23 14:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-01-27 01:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-01-27 05:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-01-27 06:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,450.0,9999,2024-02-25 12:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-02-28 11:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-03-22 04:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-03-31 00:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-03-31 02:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-03-31 03:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-04-06 05:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-04-08 09:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-04-08 13:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-04-28 11:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-04-28 12:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-05-11 15:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-05-21 10:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-05-25 03:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-05-27 14:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-05-30 14:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-05-30 15:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-06-04 08:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-06-04 12:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-06-16 00:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-06-19 07:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-06-21 01:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,450.0,9999,2024-06-28 10:00:00,0,,
96653,CLOUD_MED_HEIGHT_M,36.0,9999,2024-06-28 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2013-11-11 03:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,480.0,9999,2013-11-28 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2014-02-03 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2014-02-08 07:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2014-02-10 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2014-03-07 03:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2014-04-01 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2014-04-03 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2014-04-22 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2014-08-25 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2014-10-19 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,510.0,9999,2014-11-13 07:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2014-11-15 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,510.0,9999,2014-11-18 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,510.0,9999,2014-11-19 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2015-03-27 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,450.0,9999,2015-12-15 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,9.0,9999,2016-02-08 02:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1200.0,9999,2016-03-10 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2016-12-23 02:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,0.0,9999,2017-09-26 02:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2017-12-12 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-01-11 00:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2018-07-12 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2018-08-20 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2018-08-30 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2018-09-20 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2018-09-20 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2018-10-30 07:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2018-11-20 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-11-28 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2018-12-15 05:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2018-12-24 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2018-12-24 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2019-01-02 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2019-02-06 07:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,500.0,9999,2019-03-11 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,500.0,9999,2019-03-27 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,500.0,9999,2019-04-02 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2019-04-06 07:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2019-04-22 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2019-05-31 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2019-06-15 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2019-07-15 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2019-09-01 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2020-01-12 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,480.0,9999,2020-01-25 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2020-01-28 02:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2021-03-07 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2021-07-21 05:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2021-08-20 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2022-03-13 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2022-03-26 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2022-04-04 00:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2022-04-04 03:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2022-05-27 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-05-27 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2022-08-21 03:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2022-10-15 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,450.0,9999,2022-11-22 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,15.0,9999,2023-07-21 00:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-07-27 03:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-08-07 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-08-17 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,480.0,9999,2023-09-02 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,480.0,9999,2023-09-06 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-09-19 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-10-23 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-10-25 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-10-28 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-10-29 03:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-10-29 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-10-29 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-10-31 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-10-31 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-01 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-11-02 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-04 02:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-04 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-11-04 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-11-05 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-11-05 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-11-08 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-11-08 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-08 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-08 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-11-10 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-11 07:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-13 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-13 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-13 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-13 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-13 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-13 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-11-14 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-14 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-14 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-14 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-16 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-16 02:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-19 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-19 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-19 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-19 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-19 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-19 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-19 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-20 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-20 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-21 03:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-21 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-21 05:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-26 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-26 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-26 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-26 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-26 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-29 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-29 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-29 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-29 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-11-29 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-06 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-06 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-06 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-12-07 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-08 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2023-12-11 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-14 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-14 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-12-14 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-14 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-15 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-15 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-12-15 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-12-15 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-15 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-12-16 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-12-16 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-18 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,480.0,9999,2023-12-20 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2023-12-21 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2023-12-21 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-03 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-03 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-04 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-07 05:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-07 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-07 07:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-08 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-10 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-12 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-13 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2024-01-18 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-23 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-23 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-25 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-25 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-25 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-26 05:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-27 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-27 02:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-27 03:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-27 05:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-27 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-28 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-01-28 02:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-28 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-28 07:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2024-01-30 05:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-30 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-30 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-30 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-01-30 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2024-02-01 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-06 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-02-21 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-21 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-22 02:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-22 04:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-22 05:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-22 06:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-24 00:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,1050.0,9999,2024-02-24 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-02-26 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-02-26 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-02-26 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-02-26 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-02-26 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-27 08:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-27 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-27 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-27 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-27 12:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-02-27 13:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-02-27 14:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-02-27 15:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-28 09:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-02-28 11:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-03-02 00:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-03-02 07:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-03-02 10:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-03-03 00:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-03-03 01:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,10.0,9999,2024-03-03 02:00:00,0,,
96653,CLOUD_HIGH_HEIGHT_M,105.0,9999,2024-03-08 01:00:00,0,,
