wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96073,CLOUD_PEAK_M,0.0,9999,2014-06-13 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-19 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-19 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-19 16:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-19 17:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-19 18:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-19 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-21 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-21 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-21 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-21 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-21 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-21 21:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-25 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-25 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-25 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-25 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-25 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-25 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-25 23:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-11 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-19 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-19 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-19 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-19 16:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-19 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-19 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-25 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-25 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-28 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-29 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-31 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-31 06:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-31 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-31 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-31 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-07-31 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-02 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-02 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-02 15:00:00,2,,
