wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96733,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-22 12:00:00,0,,
96733,CLOUD_MED_HEIGHT_M,300.0,9999,2019-07-02 10:00:00,0,,
96733,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-03 01:00:00,0,,
96733,CLOUD_MED_HEIGHT_M,300.0,9999,2020-07-11 01:00:00,0,,
96733,CLOUD_MED_HEIGHT_M,300.0,9999,2020-07-28 01:00:00,0,,
96733,CLOUD_MED_HEIGHT_M,300.0,9999,2021-01-10 04:00:00,0,,
96733,CLOUD_MED_HEIGHT_M,300.0,9999,2021-03-10 02:00:00,0,,
96733,CLOUD_MED_HEIGHT_M,300.0,9999,2022-02-13 08:00:00,0,,
96733,CLOUD_MED_HEIGHT_M,300.0,9999,2023-02-10 05:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-05-28 04:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-09-23 06:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,90.0,9999,2014-05-14 05:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,700.0,9999,2014-07-24 04:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-04-29 11:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-04-30 01:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-05-04 10:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-06-11 12:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-07-20 12:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-08-31 09:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-10-04 03:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2016-10-19 02:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2016-10-19 06:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,0.0,9999,2016-10-21 05:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2017-12-14 12:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-12-30 03:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-12-13 01:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-04-23 04:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-05-06 03:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-10-28 06:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-07-03 00:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-07-03 02:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-08-19 05:00:00,0,,
96733,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-03-19 05:00:00,0,,
96733,EVAPORATION_24HOURS_MM_EEE,36.0,9999,2018-10-24 00:00:00,1,3.1,
96733,EVAPORATION_24HOURS_MM_EEE,75.3,9999,2019-01-25 00:00:00,1,2.9,
96733,PRESSURE_TEMP_C,2.0,9999,2013-12-29 00:00:00,2,,
96733,SOLAR_RAD_24H_JCM2_F24,3730.0,9999,2014-01-13 00:00:00,1,,
96733,SOLAR_RAD_24H_JCM2_F24,3868.0,9999,2014-02-21 00:00:00,1,,
96733,SOLAR_RAD_24H_JCM2_F24,3626.0,9999,2014-09-17 00:00:00,1,,
96733,SOLAR_RAD_24H_JCM2_F24,3617.0,9999,2014-09-18 00:00:00,1,,
96733,SOLAR_RAD_24H_JCM2_F24,3608.0,9999,2014-10-12 00:00:00,0,,
96733,SOLAR_RAD_24H_JCM2_F24,3608.0,9999,2018-03-16 00:00:00,1,,
96733,SOLAR_RAD_24H_JCM2_F24,3626.0,9999,2018-07-28 00:00:00,1,,
96733,SOLAR_RAD_24H_JCM2_F24,3634.0,9999,2018-09-23 00:00:00,1,2099.0,
96733,SOLAR_RAD_24H_JCM2_F24,3816.0,9999,2018-12-23 00:00:00,1,2099.0,
96733,SOLAR_RAD_24H_JCM2_F24,3816.0,9999,2019-10-07 00:00:00,1,2871.0,
96733,SOLAR_RAD_24H_JCM2_F24,3643.0,9999,2020-08-26 00:00:00,1,4.0,
96733,SOLAR_RAD_24H_JCM2_F24,3608.0,9999,2022-03-21 00:00:00,0,,
96733,SOLAR_RAD_24H_JCM2_F24,3617.0,9999,2023-09-30 00:00:00,0,,
96733,SOLAR_RAD_24H_JCM2_F24,3617.0,9999,2023-10-17 00:00:00,0,,
96733,SOLAR_RAD_24H_JCM2_F24,3617.0,9999,2024-01-21 00:00:00,0,,
96733,VISIBILITY_VV,59.0,9,2013-07-10 06:00:00,1,,
96733,VISIBILITY_VV,58.0,8,2013-07-11 01:00:00,1,,
96733,VISIBILITY_VV,58.0,8,2013-07-11 02:00:00,1,,
96733,VISIBILITY_VV,59.0,9,2013-07-11 03:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2013-07-11 04:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2013-07-11 05:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2013-07-11 06:00:00,1,,
96733,VISIBILITY_VV,57.0,7,2013-08-05 00:00:00,1,,
96733,VISIBILITY_VV,58.0,8,2013-08-19 00:00:00,1,,
96733,VISIBILITY_VV,59.0,9,2013-09-17 06:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2013-09-24 07:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2013-10-06 01:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2013-10-06 02:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2013-10-06 03:00:00,1,,
96733,VISIBILITY_VV,59.0,9,2013-10-08 01:00:00,1,,
96733,VISIBILITY_VV,58.0,8,2013-10-24 06:00:00,1,,
96733,VISIBILITY_VV,57.0,7,2013-12-03 07:00:00,1,,
96733,VISIBILITY_VV,58.0,8,2013-12-09 01:00:00,1,,
96733,VISIBILITY_VV,50.0,5,2013-12-14 06:00:00,1,,
96733,VISIBILITY_VV,59.0,9,2013-12-18 06:00:00,1,,
96733,VISIBILITY_VV,58.0,8,2013-12-23 04:00:00,1,,
96733,VISIBILITY_VV,58.0,8,2013-12-23 05:00:00,1,,
96733,VISIBILITY_VV,59.0,9,2013-12-27 04:00:00,1,,
96733,VISIBILITY_VV,57.0,7,2014-01-01 01:00:00,1,,
96733,VISIBILITY_VV,57.0,7,2014-01-28 07:00:00,1,,
96733,VISIBILITY_VV,57.0,7,2014-02-22 04:00:00,1,,
96733,VISIBILITY_VV,59.0,9,2014-04-09 00:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2014-04-09 01:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2014-04-09 02:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2014-04-09 03:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2014-04-09 05:00:00,1,,
96733,VISIBILITY_VV,60.0,10,2014-04-09 06:00:00,1,,
96733,VISIBILITY_VV,55.0,9999,2013-12-09 12:00:00,1,,
96733,CLOUD_BASE_2_M_H,3000.0,9999,2015-03-05 02:00:00,0,,
96733,CLOUD_BASE_2_M_H,3000.0,9999,2020-02-07 07:00:00,0,,
96733,CLOUD_BASE_2_M_H,3000.0,9999,2021-06-08 07:00:00,0,,
96733,CLOUD_BASE_2_M_H,3000.0,9999,2021-06-08 08:00:00,0,,
96733,CLOUD_BASE_2_M_H,3000.0,9999,2021-06-08 09:00:00,0,,
