wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2016-07-28 04:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-15 04:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2017-04-18 01:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,0.0,9999,2018-04-04 05:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2018-09-13 06:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2018-12-07 09:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2019-01-05 06:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-12 06:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-13 01:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-13 02:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-13 03:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-13 04:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-28 00:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-28 01:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-28 02:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-28 03:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,30.0,9999,2019-09-11 06:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,0.0,9999,2021-08-03 22:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,0.0,9999,2022-06-16 09:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2022-08-25 01:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2022-08-25 02:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2022-08-25 03:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2022-08-25 04:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,270.0,9999,2022-09-29 23:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,7.0,9999,2022-11-01 07:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,0.0,9999,2022-11-01 09:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,20.0,9999,2022-11-06 05:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,0.0,9999,2022-11-24 06:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-06 23:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-16 23:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,30.0,9999,2023-03-19 09:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,31.0,9999,2023-04-06 04:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,270.0,9999,2023-04-13 08:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,270.0,9999,2023-07-26 08:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2024-04-26 01:00:00,0,,
97726,CLOUD_MED_HEIGHT_M,300.0,9999,2024-05-31 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-10-04 05:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2013-10-12 23:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-05-25 07:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-12-19 09:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-01-08 05:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-01-21 00:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-06-03 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-02-14 02:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,300.0,9999,2016-09-30 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-11-05 08:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-11-28 23:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-15 02:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,90000.0,9999,2017-05-09 02:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,90000.0,9999,2018-03-12 09:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2019-06-30 22:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2019-06-30 23:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-08-25 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-08-25 04:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,30000.0,9999,2019-12-16 00:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2020-10-01 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,600.0,9999,2020-10-01 09:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2020-10-10 06:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,90000.0,9999,2020-10-20 09:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2020-10-21 00:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,1.0,9999,2020-11-30 04:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,600.0,9999,2021-01-08 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-01-31 22:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-03-17 06:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-04-15 02:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-04-15 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-04-15 04:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,600.0,9999,2021-07-17 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,600.0,9999,2021-07-17 04:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,3.0,9999,2021-08-03 22:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,25.0,9999,2021-08-03 23:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2021-08-13 01:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2021-08-13 02:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2021-08-13 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2021-08-13 04:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2021-08-13 05:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2021-09-14 09:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2021-12-19 22:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-02-06 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,29.0,9999,2022-02-24 07:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-02-25 04:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,4.0,9999,2022-04-28 01:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,30.0,9999,2022-06-16 09:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,570.0,9999,2022-07-17 04:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,90001.0,9999,2022-08-12 02:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,12.0,9999,2022-08-28 04:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-10-10 07:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2022-11-06 06:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,30.0,9999,2022-11-24 06:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,90000.0,9999,2022-12-02 00:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2023-04-13 08:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,1008.0,9999,2023-04-15 22:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2023-05-18 01:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-06-30 00:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-06-30 01:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-06-30 02:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-06-30 03:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-07-17 08:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-08-18 02:00:00,0,,
97726,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-09-17 02:00:00,0,,
97726,EVAPORATION_24HOURS_MM_EEE,34.1,9999,2019-12-06 00:00:00,1,4.1,
97726,EVAPORATION_24HOURS_MM_EEE,50.9,9999,2021-07-18 00:00:00,0,,
97726,VISIBILITY_VV,62.0,12,2013-09-13 05:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-13 06:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-13 07:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-13 08:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-13 09:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-14 22:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-14 23:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-15 00:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-15 01:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-15 02:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-15 03:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-16 06:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-16 07:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-16 08:00:00,3,9999.0,
97726,VISIBILITY_VV,60.0,10,2013-09-16 09:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-17 22:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-17 23:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-18 00:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-18 01:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-18 02:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-20 22:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-09-20 23:00:00,3,9999.0,
97726,VISIBILITY_VV,60.0,10,2013-09-21 00:00:00,3,9999.0,
97726,VISIBILITY_VV,60.0,10,2013-09-21 01:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-10-04 05:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-10-04 06:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-10-22 05:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-10-22 06:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-02 00:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-02 01:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-02 02:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-03 05:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-03 06:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-03 07:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-12 05:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-12 06:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-12 07:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-12 08:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-20 00:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-20 01:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-20 02:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-20 03:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2013-12-20 04:00:00,3,9999.0,
97726,VISIBILITY_VV,58.0,8,2013-12-21 00:00:00,3,9999.0,
97726,VISIBILITY_VV,58.0,8,2013-12-21 01:00:00,3,9999.0,
97726,VISIBILITY_VV,58.0,8,2013-12-21 02:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2014-10-28 07:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2014-11-21 03:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2014-11-21 04:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2014-11-21 05:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2014-11-21 06:00:00,3,9999.0,
97726,VISIBILITY_VV,62.0,12,2014-11-21 07:00:00,3,9999.0,
97726,PRESSURE_TEND_24H_MB_PPP,-21.0,9999,2014-09-14 00:00:00,0,,
97726,CLOUD_BASE_2_M_H,2100.0,9999,2017-03-22 06:00:00,0,,
97726,CLOUD_BASE_2_M_H,2400.0,9999,2017-04-19 05:00:00,0,,
97726,CLOUD_BASE_2_M_H,2100.0,9999,2021-02-11 00:00:00,0,,
97726,CLOUD_BASE_2_M_H,2400.0,9999,2022-09-25 00:00:00,0,,
97726,CLOUD_BASE_2_M_H,2100.0,9999,2023-08-10 06:00:00,0,,
97726,CLOUD_BASE_2_M_H,2400.0,9999,2024-02-21 06:00:00,0,,
97726,CLOUD_BASE_2_M_H,2400.0,9999,2024-03-04 00:00:00,0,,
97726,CLOUD_BASE_2_M_H,2400.0,9999,2024-03-21 06:00:00,0,,
97726,CLOUD_BASE_2_M_H,2100.0,9999,2024-03-22 00:00:00,0,,
97726,CLOUD_BASE_3_M_H,2100.0,9999,2017-03-15 00:00:00,0,,
97726,CLOUD_BASE_3_M_H,2100.0,9999,2017-03-25 02:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2017-04-11 07:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2017-04-12 00:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2017-05-16 02:00:00,0,,
97726,CLOUD_BASE_3_M_H,3000.0,9999,2017-06-11 05:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2017-06-23 23:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2017-06-24 00:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2017-07-06 00:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2017-08-16 23:00:00,0,,
97726,CLOUD_BASE_3_M_H,2100.0,9999,2017-08-22 23:00:00,0,,
97726,CLOUD_BASE_3_M_H,2100.0,9999,2017-09-05 09:00:00,0,,
97726,CLOUD_BASE_3_M_H,2100.0,9999,2017-09-22 04:00:00,0,,
97726,CLOUD_BASE_3_M_H,2100.0,9999,2017-10-07 01:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2017-11-06 02:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2017-12-13 01:00:00,0,,
97726,CLOUD_BASE_3_M_H,2700.0,9999,2018-06-11 23:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2018-07-04 08:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2018-07-31 01:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2018-07-31 02:00:00,0,,
97726,CLOUD_BASE_3_M_H,2700.0,9999,2018-08-12 05:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2018-09-01 00:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2018-09-13 05:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2018-10-27 05:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2018-12-05 23:00:00,0,,
97726,CLOUD_BASE_3_M_H,2700.0,9999,2018-12-11 22:00:00,0,,
97726,CLOUD_BASE_3_M_H,3000.0,9999,2019-03-31 23:00:00,0,,
97726,CLOUD_BASE_3_M_H,3000.0,9999,2020-05-05 09:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2020-08-11 04:00:00,0,,
97726,CLOUD_BASE_3_M_H,2700.0,9999,2020-08-29 23:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2020-10-01 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2020-10-01 09:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2020-10-02 00:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2020-10-02 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2020-10-03 09:00:00,0,,
97726,CLOUD_BASE_3_M_H,2700.0,9999,2020-10-06 09:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2020-10-10 06:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2020-10-11 06:00:00,0,,
97726,CLOUD_BASE_3_M_H,3000.0,9999,2020-12-15 07:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2022-03-21 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2022-06-30 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2100.0,9999,2022-07-26 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2022-09-27 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2023-06-18 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2023-08-08 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2023-08-13 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2023-08-24 09:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2023-09-06 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2023-10-01 09:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2023-11-27 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2023-12-20 00:00:00,0,,
97726,CLOUD_BASE_3_M_H,2100.0,9999,2024-02-06 09:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2024-02-17 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2024-03-21 09:00:00,0,,
97726,CLOUD_BASE_3_M_H,2100.0,9999,2024-03-24 03:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2024-04-01 06:00:00,0,,
97726,CLOUD_BASE_3_M_H,2100.0,9999,2024-05-17 09:00:00,0,,
97726,CLOUD_BASE_3_M_H,2400.0,9999,2024-06-23 03:00:00,0,,
